iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5575839205548966,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.17256431201608083,13.214387798163116,2.077955970105072e-06,17824094.837674335,2.8028301307165253,0.03705939779475694,4525.418260193591,0.7777633591009137,1.965563038065254e-06,1.1239293203981797e-07,12.783517807900655,0.05703154222647057,12.005754448799742,451.74193896604004,0.0003017023713957348,0.06,0.17256431201608086,0.5708166318612727,0.17256431201608086,0.024000000000000004,20209.633939503376,0.0018102142283744089,245.93271157977276,0.023843394312167015,0.04001599019951883,15.21782408128938,20526409.83380637,0.00040352930596885997,0.8683493597754538,0.0003504044144886928
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02697625545094428,1.7757283889804083,2.1904976769025454e-05,219089233.6770452,2702.634368984126,0.02264398963771795,476.233156860986,0.07328176014642246,1.4801980400065706e-05,7.102996368959749e-06,1.5079277476528938,0.01219885758037465,1.4346459875064714,109.46770055462841,0.0005351181410894806,0.1,0.02697625545094428,0.09795238752381624,0.02697625545094428,0.039999999999999994,985.0699285597959,0.001782329730793472,17.25552738729038,0.039739585867804135,0.12090578785694445,2.5452312514535924,314030438.36676913,0.001068901320617856,0.697668782734882,0.0007457390832191674
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.46160688485926316,8.969036047074281,9.240504023649977e-07,49832914.995365694,5.134121984882578,0.062014777471387506,4927.51537762966,0.8311146173815216,8.717070258445786e-07,5.234337652041897e-08,8.781357737568385,0.04488447112413003,7.950243120186863,686.4069351500633,0.00014777174911212394,0.1,0.46160688485926316,0.743396056881956,0.46160688485926316,0.02,24647.676772771385,0.0008758518793342584,279.16762708218596,0.019932995596280288,0.03252917310256625,10.107357868108714,56157551.69514604,0.00020512077778579713,0.8873769153236251,0.0001820194430603434
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0065530868987742,26.784389778499577,3.1980343228809476e-06,1820570087.5796158,217.3745855492153,0.03479306432257914,14873.029260309584,1.8883625086874232,2.874601129448861e-06,3.234331934320865e-07,25.368730092940343,0.1481334058238623,23.480367584252914,2977.005795072948,0.00041094812657946274,0.06480000000000001,1.0065530868987742,1.8738232691174916,1.0065530868987742,0.0648,84180.01076213177,0.002287751920723476,806.2703895521847,0.06460399926048804,0.12064426760033346,31.4531940052403,2137914831.673524,0.000685188920114162,0.8515634302206997,0.0005834818271616328
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08511434079097573,17.180065124013982,1.3453585419803628e-05,41043038.14074841,32.14050793922751,0.00789636151872899,1951.5701537200534,0.4222425032746429,1.1874723824523273e-05,1.5788615952803562e-06,16.284159504498753,0.009704489017700869,15.86191700122411,241.3657680257434,0.0006393341686660723,0.07,0.08511434079097573,0.3955779270285256,0.08511434079097573,0.027999999999999997,7149.190687875381,0.0036552427035241074,76.62326857794513,0.027675386899985593,0.07307865280872093,22.142274906300724,52897717.61295318,0.0015884227789470355,0.7758943106214117,0.001232448197046457
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9439240843551152,31.14616980466113,3.8320122445757375e-06,2085902440.7250338,256.6352056763183,0.038294144346458794,14942.370546629934,1.8266717541030841,3.110323627958517e-06,7.216886166172204e-07,28.495024043806282,0.14212398211403496,26.668352289703193,3857.205167913743,0.00036126623630959896,0.06280000000000001,0.9439240843551151,1.7295571189211953,0.9439240843551152,0.0628,70592.85952249533,0.0014474521634809784,761.1750383718704,0.06263412304934085,0.15085903711023696,39.779715156822114,2664103016.7550206,0.0008359336639566402,0.7829661344198853,0.0006545077494995819
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3753251800319887,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.3817267912529384,138.3533734249679,7.782800292369628e-05,513637175.54694027,288.93661651022825,0.0046718995943997674,2049.4009154004248,4.464555538586892,5.897409649425878e-05,1.885390642943749e-05,114.18218178836861,0.058683539505857384,109.7176262497817,753.3317469547865,0.004312663150693418,0.060000000000000005,0.3817267912529384,1.2395428230998877,0.3817267912529384,0.024,7869.0042295421445,0.010555929109299804,79.36217926181382,0.022164626332014794,0.054657649976247016,173.7018349441176,644868409.6337065,0.010170884592008413,0.7964992049132825,0.008101101490799456
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6733557627182511,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04270311649662553,1.866080411425583,8.010686532864845e-06,62468665.26242933,268.1647009849343,0.02101227547580322,1096.065996683024,0.10548618046064397,4.380616693946108e-06,3.630069838918738e-06,1.4061127411324121,0.006733033471826842,1.3006265606717682,316.9468066559273,0.0003039039123547095,0.1,0.04270311649662553,0.15044377625803632,0.04270311649662553,0.04000000000000001,2729.248807017623,0.0007417295058473551,43.09777399915036,0.03985453187994949,0.09429192427512759,3.249973362114647,108795685.77361284,0.0005930251229305347,0.5741832942936455,0.0003405051186831485
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4747194246428278,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.054984036612160864,2.2053962942913343,2.2742780999699988e-05,30565339.28271996,315.19995716316305,0.0048919260418128245,809.7386564276669,0.11606620351976803,1.5049651418746808e-05,7.693129580953182e-06,1.8970690168325508,0.020139603067350104,1.7810028133127827,167.71446773657033,0.0007801478262692004,0.09999999999999999,0.054984036612160864,0.16789778583133413,0.05498403661216086,0.06,1520.2990952372043,0.003302431630631378,27.2234426109954,0.059611699355487234,0.1813600800958522,3.189179739247911,44199929.51652788,0.001181558906913615,0.6915246159225326,0.000817077069293285
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01805591830726004,0.5834730454266801,8.411499886810939e-06,1578873.393140233,22.761451401711305,0.01663535824885064,634.084453297839,0.04510758112549612,6.447229190299964e-06,1.964270696510975e-06,0.5178112150121321,0.025017097544459604,0.47270363388663605,110.94860917816712,0.0003053710913806619,0.10000000000000002,0.018055918307260044,0.03999288890601786,0.018055918307260044,0.06000000000000001,1253.3871537341297,0.0017282429481497348,29.73794323088557,0.05985039151525737,0.16145396288280997,0.8173578143289161,2211763.706711532,0.00038671086008080575,0.7138526544898028,0.0002760545739887179
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7755713147866197,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.21236206356781,401.77168662207794,9.440461947696171e-05,4189240832.90179,984.3493205121022,0.021162944062921584,7609.062146383968,18.656231338134898,6.708741675593632e-05,2.7317202721025387e-05,330.0278045612486,0.07004738075481601,311.3715732231136,4208.95895843707,0.004995632862529395,0.08,12.212362063567808,36.558986204427384,12.212362063567808,0.047999999999999994,61017.35298721284,0.006582407553605945,372.459932216048,0.0460060082336253,0.08334006923061432,532.9335730781173,5556855198.86611,0.016809437888417256,0.7538869887695859,0.012672416512608272
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6125539928753647,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5074960121355194,34.80148886686333,5.9652352038935333e-05,604080276.3812829,1035.438726323707,0.01034226335614978,4581.026393755316,1.785385038515991,4.413878194065237e-05,1.551357009828297e-05,28.92178764675293,0.10999433689531991,27.13640260823693,1472.1097655261349,0.0029568530941334135,0.1,0.5074960121355194,1.8105462332298483,0.5074960121355194,0.10000000000000002,14085.002956792832,0.011946147403091674,205.96308514798034,0.09862559757229214,0.2619107060454385,52.31385889838958,908057998.9783319,0.005709840372203693,0.6652441551761469,0.003798437934597302
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5335129090244716,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5495811239691902,56.91704901197851,0.0002630572420334101,593807603.9551102,2744.439378120683,0.010520156863247105,2854.56210404857,1.9848744591520053,0.00014090171882774735,0.00012215552320566278,43.903789722016946,0.06385273833737586,41.91891526286493,1219.00256028853,0.006607207791345677,0.10000000000000002,0.5495811239691902,3.4927783762664766,0.5495811239691902,0.10000000000000002,11766.89491591404,0.010011248938789501,108.60630645329738,0.09682878315360842,0.23877199018060366,113.47612578082396,1183880533.613727,0.019876275527493863,0.5015773020125153,0.009969488653137756
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4877557045058928,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.44704670470044,87.98243154768085,1.6734448052769006e-05,339225063.0752383,64.52133791225617,0.017147651091851346,6997.6791583029835,3.497046126949505,1.444263211628065e-05,2.2918159364883535e-06,82.56327201016693,0.06699615749321222,79.0662258832174,1359.588274332853,0.001503626612727643,0.068,1.44704670470044,4.874611301535781,1.44704670470044,0.0408,34401.01482084257,0.008094382971909378,303.85521498568323,0.04010394344775692,0.09603600103039582,106.31564567079124,409910603.4483027,0.003099369266038356,0.8275586438154212,0.0025649098264858994
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6205710009432347,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.108002903147202,64.68204345375725,0.0009419555352405027,749341214.6836038,10912.551107939084,0.012133623764121384,1399.556280672945,1.5413040047577518,0.0003948488862738818,0.000547106648966621,48.437260853102266,0.050901966068777206,46.8959568483445,1396.9337416010949,0.0061988789625030995,0.1,1.108002903147202,5.605113017522066,1.108002903147202,0.1,12241.163147916002,0.0027610058814961282,33.161719327887305,0.096942286032451,0.2587269899048498,139.49574071944627,1616057598.2518222,0.049835702445768355,0.46368471983560927,0.02310805372637689
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7762924710809507,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.349789610621941,33.633479141928476,5.753195727365451e-06,324329253.7726151,55.47834255237996,0.016579807436476458,3677.1046845678916,1.61745954407385,5.444803747451035e-06,3.083919799144161e-07,32.62890293242264,0.05870742476947292,31.011443388348788,307.06412212791207,0.0007536046628845961,0.052000000000000005,0.34978961062194097,0.76574866456442,0.349789610621941,0.0208,17562.149770529417,0.004521627977307576,173.69242898945103,0.02046090189298525,0.04025032722515128,38.24882792765414,368835283.6501094,0.0010817962624698797,0.8793335891375449,0.0009512597901932208
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7309248779754527,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.403876426306792,32.1690662327969,3.760193540080291e-05,8862620821.515232,10359.383551912704,0.0134388155602653,4268.957046103488,2.9461645984745974,1.9665941134795925e-05,1.7935994266006983e-05,23.29855087940222,0.055423905037407135,20.35238628092763,3096.6214975521116,0.0013357036819080564,0.0688,2.4038764263067915,5.486149303250893,2.403876426306792,0.0688,24236.04645978169,0.0015149819637554737,189.49205728333888,0.06822115974407199,0.14180821267239643,51.98226664084452,14321184063.807697,0.004188821656280733,0.6188469320712613,0.0025922394309829907
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.766967178241663,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.829964467867176,7.200118032862726,2.036952400336257e-05,10203814118.606588,28867.142964345,0.00815765727133339,2275.852606702672,0.9781081230032913,1.0696056946265236e-05,9.673467057097335e-06,5.656321708645531,0.038248660536054274,4.678213585642238,1117.796169295765,0.0007239506835290423,0.064,0.829964467867176,1.38392029788073,0.829964467867176,0.064,8489.215178779097,0.0019162124612584104,94.05086260434102,0.06368613320887057,0.14834337370542355,12.217212026143287,17313905132.30324,0.0017178211967030991,0.5893421524858031,0.0010123844416507427
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8874838915392584,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.27798979926063305,24.51114763702776,7.475990728170011e-07,125672820.83013962,3.8330675381751442,0.04314653022678185,22938.86587459866,0.9165581926255417,7.066212261088984e-07,4.097784670810276e-08,24.20842210339828,0.08215703595316702,23.291863910772737,1678.7718775435542,0.00015653554074023733,0.068,0.27798979926063305,0.6499379659879141,0.27798979926063305,0.0408,83438.57160739819,0.0009392132444414241,808.8090771326789,0.04072286523063444,0.10116352551107458,28.189113354947914,144530376.3200883,0.0002506915187458014,0.8695253138469298,0.00021798262151620645
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.436906467022161,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,2.850020329486244,127.08497053927775,8.378060079105052e-05,11253446579.686253,7418.8199549899755,0.020236685626633093,5256.76697516446,5.881415894777131,7.137516544658617e-05,1.240543534446435e-05,112.40976714208934,0.020147588094725,106.52835124731217,1894.4655025130742,0.004740033288999582,0.08499999999999999,2.850020329486244,5.752520966171717,2.850020329486244,0.068,31409.601664569003,0.021016651419187182,253.1654414582456,0.06610239953729559,0.12645234119928556,161.0657441719368,14262463453.899183,0.01041749677647548,0.7890254454331098,0.00821967003435655
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5997007123556064,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.05775025036906535,15.431397191228097,2.0809305809323357e-05,686637332.0513427,925.9334100269609,0.0012733063037354284,1287.8628971167723,0.8733635364842223,1.9373520233126545e-05,1.4357855761968137e-06,15.382857784541368,0.016487332998625235,14.509494248057148,64.74410128510976,0.001934355510964243,0.07,0.05775025036906535,0.603028497575779,0.05775025036906535,0.028000000000000004,3161.715456138044,0.011606133065785458,58.629520937714176,0.026994834224174823,0.056758669993532566,18.35988625516972,816943738.7161549,0.0019958522615087806,0.840495250175255,0.001677504345849671
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.6029074554510778,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,3.984208240712645,153.99386537010918,1.3228014282438214e-05,58826118.55297782,5.053141139934246,0.07576467478051169,5556.743625384569,9.99690296536898,1.1769992349886395e-05,1.4580219325518193e-06,142.38167009011838,0.04266568647976867,132.3847671247494,923.5818247154755,0.0022767999857546835,0.1,3.984208240712645,7.99148032740777,3.9842082407126456,0.019999999999999997,26601.02862178679,0.012624519102323187,279.8603735164916,0.019048406350598516,0.027356008217643137,173.270726003813,66189937.14563458,0.00311820623165463,0.8887471584018203,0.0027712969276939008
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7978486816808547,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.25629814080439756,55.059766363509056,7.334640774427213e-06,526233717.01923776,70.10082920158808,0.04035235868485268,9056.233260677105,2.7112994206451964,6.982249665556321e-06,3.5239110887089116e-07,52.96524155665759,0.06565370079491285,50.25394213601238,820.9068648558662,0.0012151865881591263,0.068,0.25629814080439756,1.0966632141196173,0.25629814080439756,0.040799999999999996,31796.00012557409,0.007291119528954759,421.65513473219863,0.04019698193441206,0.06627454328609404,68.60487816671989,655691123.0784253,0.0015453881037693661,0.8025634303978468,0.0012402719778571662
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7794301766653018,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.388567519497348,182.88238316859534,2.7249328303628362e-05,10779165388.969856,1606.0869911803848,0.034207570073159325,9301.360148714826,11.404408151222318,2.008682000434857e-05,7.162508299279791e-06,160.93064951085267,0.08241338914154885,149.52624135963035,4133.216481950487,0.0020065941173625715,0.07,7.388567519497348,16.25952574363474,7.388567519497348,0.04200000000000001,64840.385039624176,0.005081781307665429,466.3462791414596,0.041171036845065415,0.09583067556317748,254.00750588905854,14971310350.291113,0.005734814627522247,0.7199881063690766,0.004128998324047424
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.7056089058662753,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05657329525826693,10.751534420183457,1.3936438098509788e-05,121340409.01518145,157.28481470639056,0.0027917155291352002,1328.6933402225516,0.4176236006022229,1.2958718664143338e-05,9.777194343664512e-07,10.548487665867103,0.028952286951638956,10.130864065264879,93.9215812950346,0.0008921790746083864,0.07,0.05657329525826693,0.2288125606461725,0.05657329525826693,0.028,4288.465083342606,0.005353074447650319,54.87139935056027,0.02759137157087259,0.060463513761165,12.88536941267878,145422591.20809966,0.001357688537426457,0.8343986172103299,0.001132853438230951
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7847495148207655,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.3778409202498705,118.04369552608927,1.6009116276125134e-05,14770216104.221268,2003.1404979498784,0.03930924659526088,12886.07627925048,6.943695447002689,1.5412977502779994e-05,5.961387733451424e-07,116.30357355249708,0.1460543283426469,109.35987810549435,1315.8445121855448,0.0026641222411016284,0.06160000000000001,1.3778409202498705,2.8936934719497156,1.3778409202498705,0.061599999999999995,61164.62658042,0.015966570763516232,684.9648808288339,0.06045090400359423,0.11311846054947244,137.0005563993215,17142193112.458984,0.0032745554547846715,0.8616293147162274,0.002821452972506401
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6738272052386438,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3144064501555999,42.83735176103791,1.2616239350403838e-05,840553316.8092364,247.5554952789223,0.01337348150926267,3653.0612418976752,3.18908703983554,1.053853744254596e-05,2.077701907857878e-06,40.682366753051376,0.03606352499023354,37.493279713215834,326.77915398567006,0.002067789376594624,0.06999999999999999,1.3144064501555999,3.4059083626706084,1.3144064501555999,0.027999999999999997,7317.738041347184,0.012286690273770934,137.57038780134374,0.02700276792520017,0.06281336209620135,53.17693423210231,1043436314.548153,0.002037954006111036,0.8055626443988847,0.001641699618326107
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5578241153792867,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.07730745605749888,4.312478801858286,1.757742733759323e-05,232992392.4051741,949.6642269752629,0.02143527968168056,1464.4595187859113,0.2180158088624764,1.317384284303269e-05,4.403584494560543e-06,3.810955043809118,0.024044781681234133,3.592939234946641,290.3340457120113,0.0007151766611378805,0.10000000000000002,0.07730745605749888,0.25155025866406666,0.07730745605749888,0.06000000000000001,3312.6737619281894,0.0036083277518668003,61.07786495302108,0.05966670376675979,0.17505287922804497,5.995004122359785,323895007.2857397,0.0012280989768832646,0.7193454272656589,0.0008834273832506105
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9462272774829674,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,6.634265931449792,84.0768976581457,1.0546249972559081e-05,4340731909.291773,544.483027494527,0.03731289990397469,14305.879262223238,9.140588304439238,8.794792988462026e-06,1.7514569840970576e-06,75.97255642364415,0.11816010907703506,66.8319681192049,4077.9731209772517,0.001456794374359788,0.06280000000000001,6.634265931449791,10.182987772448595,6.634265931449791,0.06280000000000001,70542.78171829243,0.0074365644875689545,691.7727782422846,0.062140758780247,0.10622656810954229,102.55938831643812,5294948099.4495,0.0022510778499578135,0.8197874328065774,0.0018454053316646658
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.7068764904028856,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.0745237415570732,96.49256590268753,0.00022076449104264394,726538362.6501383,1662.2407161933115,0.017034718902007497,2384.2976391964135,3.674871050120072,0.00013712685399343085,8.36376370492131e-05,82.38831050563769,0.02398200581870316,78.71343945551762,544.6587519430807,0.009338924100775223,0.09999999999999999,1.0745237415570732,8.347513164578325,1.0745237415570732,0.05999999999999999,8322.484654971015,0.028450966779145655,84.52755888660454,0.05588734566151381,0.13198923102937352,156.41847285408883,1177748980.8930404,0.019681075501983933,0.6168872777111069,0.012141005088845623
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.532533392684082,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.38514010644102425,56.65248511907801,5.0523076533286765e-05,311007357.0051222,277.35850364476914,0.0020639399889808576,3116.8590798055197,1.6661190914626167,3.7270721194836083e-05,1.3252355338450678e-05,49.04033207406914,0.05829211424243739,47.37421298260651,1255.704803779792,0.001938874103958328,0.08000000000000002,0.38514010644102425,4.321199166491935,0.38514010644102425,0.048,17522.23107879754,0.0042031433817595314,142.19318718117998,0.04707890167414452,0.10817879688523548,74.7736665312936,410487913.3298372,0.005757616725049439,0.7576528976998649,0.004362274995578914
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10032650322954281,3.8957999836101607,0.00011363017145394616,20658184.552889906,602.5445511955826,0.012676948907548365,438.277017107034,0.16811717499272474,6.626344221450323e-05,4.736672923944292e-05,3.2030434219028563,0.02409923409868321,3.0349262469101315,221.41472953476324,0.001215303057299733,0.10000000000000002,0.10032650322954281,0.2777722676375201,0.10032650322954281,0.060000000000000005,1670.8842688003745,0.0018309787581865672,18.73061062236036,0.05941001913070032,0.18783419076816704,6.345046741101147,33645758.79814897,0.0043431755443052965,0.6139907462579333,0.0026666695935772143
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7103604589213257,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3717543724980579,33.30944515428659,3.3313817245811895e-05,738836802.9672309,738.9337803293537,0.033911242945162165,6100.06869744735,1.4094605421129942,2.5594741100430985e-05,7.719076145380913e-06,29.476872036845847,0.07587137698654353,28.067411494732845,1412.8833896990184,0.0018072098639791043,0.1,0.3717543724980579,1.8815023449952188,0.3717543724980579,0.10000000000000002,17563.130798963473,0.007510751440729758,280.53539603655594,0.0991266910397573,0.2705846363398784,44.89226122353693,995755246.1992726,0.003679652103124892,0.741986352356484,0.0027302516419385036
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5535284709605425,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02452968586080819,7.03425821775466,9.989192346998906e-05,16219768.454954138,230.33329443518755,0.011532117972764346,313.6474951430044,0.22163778072864748,7.53230000417053e-05,2.4568923428283762e-05,6.118537333047039,0.04055476875095779,5.896899552318391,123.76967465563737,0.0012738733381366368,0.07,0.02452968586080819,0.18087902672138378,0.02452968586080819,0.028,1444.3262731864963,0.0029539559682204724,17.298489151950196,0.02739634636159917,0.08336361295324649,10.5925630451874,24424596.68366924,0.004728106709891295,0.6640751806476703,0.003139818317492524
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7972502168183648,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1488673875723673,34.66936050976528,5.129604338220293e-06,98171113.32451124,14.525187698673772,0.028087704345258063,4794.629539558056,1.6724740480659785,4.827432155039766e-06,3.0217218318052743e-07,33.09485782895107,0.05185909814936484,31.422383780885095,365.93716084545883,0.0008268211503053217,0.060000000000000005,0.1488673875723673,0.6260321658992106,0.14886738757236734,0.024000000000000004,18450.460348359025,0.004898566867144407,225.14520255773073,0.02356571198856815,0.03988489681293,40.967983130368516,116006538.78329358,0.0010253467833298685,0.8462549986764121,0.0008677048407696813
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7615020140084537,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9305496399369537,52.382436437791796,1.6271210947088896e-06,34211126.38483113,1.06267766831766,0.033844513363478344,12952.168855217242,1.7499091483675477,1.4001784528562477e-06,2.2694264185264207e-07,49.65443751771063,0.047180000458882106,47.90452836934308,1900.1094800967237,0.0002530913372029236,0.05500000000000001,0.9305496399369537,1.840908688168578,0.9305496399369535,0.022000000000000006,54596.075390296464,0.0012408476503168973,343.0652327102444,0.021878264471769136,0.05762372509003237,65.74225463642453,42936463.72981277,0.0005583349082955889,0.7967849099104259,0.0004448728296061467
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.671589012271618,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.44105433229109575,57.83239614400413,1.1675382019880503e-05,108689222.16230692,21.94251448666908,0.023572042057693726,3629.162059964419,1.7800217030436871,1.021750648722311e-05,1.4578755326573927e-06,52.688670626635734,0.04405308500582378,50.90864892359203,766.5314240831594,0.0008324031818255134,0.055,0.44105433229109575,2.3176997666766774,0.4410543322910957,0.022,27014.979246266572,0.003267530469931614,179.12202212238537,0.021566908649592896,0.0357323887195169,69.96673611386954,131494294.41789249,0.0021206936602332677,0.8265698724302788,0.0017529014882027131
