iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3161351919893889,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18470320376408522,13.899787969514787,2.200839679980038e-06,18748590.004800323,2.9685805939442744,0.03705939779475694,4525.418260193592,0.8201165995631496,2.077994451867908e-06,1.2284522811213032e-07,13.448582163103845,0.057031542226470576,12.628465563540697,456.8326115421693,0.00031758144357445857,0.06,0.18470320376408522,0.6109702489166855,0.18470320376408522,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04042055091810568,16.117757817247647,21740276.454216316,0.00042739274623136784,0.8623896777156308,0.0003685790926804677
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.3126980931112573,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029378045186419312,1.8823585832516216,2.4039569488228308e-05,232245258.94233274,2966.0002564503275,0.02264398963771795,476.23315686098596,0.07745414210306523,1.573445731714946e-05,8.305112171078848e-06,1.5982487665900311,0.012198857580374648,1.5207946244869661,113.02433014824675,0.0005632822537784007,0.1,0.02937804518641931,0.10667342886136555,0.029378045186419312,0.04,985.0699285597959,0.0018190657990338043,17.25552738729038,0.03972598019227264,0.12469779355232569,2.79325854476362,344632026.965286,0.001173063447818263,0.6738934305885804,0.0007905197511483174
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.5165787153545908,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.4724020009180468,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.077296501818648,28.425586826824052,3.427237664371849e-06,1932124402.5635607,232.95383715593255,0.03479306432257914,14873.029260309584,1.9994741582096345,3.0619578064266853e-06,3.6527985794516363e-07,26.91858685823828,0.1481334058238623,24.919112700028645,3071.422633202554,0.00043257697534680283,0.06480000000000001,1.077296501818648,2.0055209001109215,1.077296501818648,0.0648,84180.01076213177,0.0023826490108867135,806.2703895521847,0.06459387326656432,0.12431051248264578,33.70744659877353,2291139335.781128,0.000734296457490819,0.8433028809680986,0.0006192343180866767
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.169720438189188,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09177852289339632,17.95455494930294,1.4223430146378215e-05,42893288.13744512,33.979660832256386,0.00789636151872899,1951.5701537200534,0.4459785752553244,1.2458808468086978e-05,1.7646216782912358e-06,17.02296232613071,0.009704489017700869,16.57698375087539,243.50491286613635,0.0006729833354379712,0.07,0.09177852289339633,0.4265504202290563,0.09177852289339633,0.027999999999999997,7149.190687875381,0.0038167847908677174,76.62326857794513,0.027658511203691276,0.07366722889295857,23.409306187485335,55924645.20745297,0.00167931593952736,0.7669836434068038,0.0012880078577298143
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.5062170358958151,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9968486572043855,32.05630638830671,3.967155532747607e-06,2146855557.372312,265.68594021007544,0.038294144346458794,14942.370546629934,1.9167842749954538,3.2165475978287373e-06,7.506079349188706e-07,29.364424778839666,0.14212398211403496,27.44764050384421,3976.517645195844,0.00038028024874694577,0.06280000000000001,0.9968486572043855,1.8265310951704143,0.9968486572043855,0.0628,70592.85952249533,0.0015478774354236655,761.1750383718703,0.06262559847724909,0.15545305946308283,41.18262338511472,2758057737.860755,0.0008654144737323843,0.7783939864281041,0.0006736334221211303
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2170451898242129,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4034889761285009,139.33182774091932,7.855930853926509e-05,517269689.1518185,291.65159007063875,0.0046718995943997674,2049.4009154004248,4.579021653003833,5.9548690204488106e-05,1.901061833477699e-05,115.07258622855588,0.05868353950585738,110.49356457555201,757.9892550722079,0.004539645421782546,0.060000000000000005,0.40348897612850076,1.3102089662567145,0.4034889761285009,0.023999999999999997,7869.004229542143,0.01188238524708746,79.36217926181381,0.022084368499526774,0.054995573407023164,175.3340125994248,650927872.4433898,0.01026645462770277,0.7946651404097076,0.008158393608233314
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.363753128781514,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.047490914382662966,2.0129273659141114,9.31022644411479e-06,67384494.82078323,311.66793011374904,0.02101227547580322,1096.065996683024,0.11238127420852351,4.760791010510623e-06,4.549435433604167e-06,1.5153576844323968,0.006733033471826842,1.4029764102238733,328.65600786666664,0.00031989885511022215,0.1,0.047490914382662966,0.16731126633906196,0.047490914382662966,0.04000000000000001,2729.248807017623,0.0007241602958135056,43.09777399915036,0.039846888068338054,0.09759944952443281,3.777202842039974,126445151.3037607,0.0006892290890276235,0.5329148182116106,0.0003673003946853099
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.2564479069876805,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.060407330019080184,2.3625576769856105,2.5190280663731847e-05,32743492.477511436,349.120689604366,0.0048919260418128245,809.738656427667,0.12453370021457798,1.617491106187772e-05,9.015369601854133e-06,2.0324546848542857,0.020139603067350104,1.9079209846397076,170.34012716945634,0.0008212082381781067,0.09999999999999999,0.06040733001908019,0.1844582097477921,0.060407330019080184,0.06,1520.2990952372043,0.0033234440390386873,27.2234426109954,0.059591410472351086,0.18415902734231768,3.5323882650851623,48956573.51021366,0.0013087142019385758,0.6688272918177219,0.0008753037754459688
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3126980931112573,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019935929118382274,0.6277781539505936,9.292588043915196e-06,1698762.6623650743,25.145668906130165,0.016635358248850644,634.084453297839,0.04817872692940535,6.977620320554848e-06,2.3149677233603475e-06,0.55677636819676,0.025017097544459604,0.5085976412673547,113.23784346232128,0.0003214432540849075,0.10000000000000002,0.01993592911838227,0.044157011839665174,0.019935929118382267,0.06000000000000001,1253.3871537341297,0.00178413806072613,29.73794323088557,0.059842543545248573,0.16466036670115863,0.902974446322341,2443441.627952684,0.0004272180661232205,0.695233576661472,0.0002970163441252438
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.4397282228969715,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.788537219448093,413.50102260747485,9.988510968756606e-05,4311541669.145309,1041.4939480183666,0.021162944062921584,7609.062146383968,19.538822007853874,6.93912374073119e-05,3.049387228025417e-05,340.00058729836167,0.07004738075481601,320.4617652905077,4258.671844558571,0.005258560907925679,0.08,12.788537219448093,38.60606472008276,12.788537219448093,0.047999999999999994,61017.35298721284,0.006880777595484793,372.459932216048,0.04592309181542952,0.08434440811452425,563.8720721297425,5879448422.458982,0.017785279540061368,0.7333241758998335,0.013042375461863672
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.3542312233084966,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5462061435360676,36.39036577392144,6.443593843951085e-05,631659820.6020302,1118.4716737360473,0.01034226335614978,4581.026393755315,1.8946274496564781,4.663915455173266e-05,1.779678388777819e-05,30.269954162830572,0.10999433689531991,28.37532671317409,1523.9215795176556,0.003112476941193066,0.1,0.5462061435360676,1.948648761957462,0.5462061435360676,0.10000000000000002,14085.002956792832,0.012561278196124464,205.96308514798034,0.09855807099865364,0.27107398956253403,56.50896362493289,980876148.5797318,0.006167718625455182,0.643975104825056,0.003971857248358952
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.2882087013253664,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.591018894732872,59.22175031000699,0.00029262129701239885,617852229.9392594,3052.877024748775,0.010520156863247103,2854.56210404857,2.090854060883214,0.00014809026679276892,0.0001445310302196299,45.70716193449187,0.06385273833737586,43.61630787360865,1258.9402862043778,0.006954955569837555,0.10000000000000002,0.591018894732872,3.7561297603875015,0.591018894732872,0.1,11766.89491591404,0.010283253809762269,108.60630645329738,0.09668418662438916,0.24656387884621,126.22929841904708,1316932598.3041396,0.022110098470097834,0.46916010032319766,0.01037317601638688
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.2765444583381036,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.530110248800426,91.67935356074919,1.7659497038855367e-05,353478915.58882457,68.08795678301075,0.01714765109185135,6997.6791583029835,3.6733659169696313,1.5098168697748864e-05,2.5613283411065e-06,86.0618649610452,0.06699615749321224,82.38849904407556,1360.8738921659299,0.0015827648555027827,0.068,1.530110248800426,5.1544243092985305,1.530110248800426,0.04080000000000001,34401.01482084257,0.008490832802883458,303.85521498568323,0.0400704207770413,0.09612560758287268,112.19257569697211,432569694.8572457,0.0032706966016048016,0.817160609703548,0.002672684429122702
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3352383030226333,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2147759356749206,69.17245994932843,0.001085359458093733,801362671.8231301,12573.884980578065,0.012133623764121384,1399.5562806729447,1.690034318385754,0.000423015078185717,0.000662344379908016,51.84164554873741,0.050901966068777206,50.15161123035163,1450.5798775872543,0.006525135750003261,0.1,1.2147759356749206,6.150828512295841,1.2147759356749206,0.09999999999999999,12241.163147916002,0.002715200451098334,33.161719327887305,0.09678912892582262,0.2685435967692856,160.73266294357032,1862087257.2706103,0.0574227221738756,0.43035720731892146,0.024712282351399408
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.4401370992564903,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3771417600609899,35.46331244551131,6.088046136166656e-06,341974424.15106297,58.7073211172696,0.016579807436476458,3677.1046845678916,1.6954901223484473,5.757335738336823e-06,3.307103978298325e-07,34.39411465733733,0.05870742476947292,32.69862453498888,308.43109161418437,0.0007932680661943117,0.052000000000000005,0.37714176006099,0.8256271494304435,0.37714176006099,0.020799999999999996,17562.149770529417,0.004753541537365853,173.69242898945103,0.020443799815101384,0.0403872022618298,40.47500556434075,390302421.45720494,0.0011447595159195469,0.8761780746178617,0.001003013188558864
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.4226834151492333,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5460387270640505,33.436761815397624,4.076895211132146e-05,9211872651.966116,11231.90089629594,0.0134388155602653,4268.957046103488,3.1131814092584484,2.0558956834338655e-05,2.02099952769828e-05,24.267599990315794,0.05542390503740714,21.15441858105735,3182.4447110956403,0.0014060038756926914,0.0688,2.5460387270640505,5.828747420964269,2.546038727064051,0.0688,24236.04645978169,0.001575108449274079,189.49205728333888,0.06819233696356694,0.14576002116234113,56.36046434123922,15527383392.673159,0.0045416244586210545,0.5932662586481174,0.002694392550750895
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.4143228976490827,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9227215630960053,7.90426880155,2.3542940884371946e-05,11201717697.737522,33364.42423485682,0.00815765727133339,2275.852606702672,1.0754698561840794,1.1776495457119515e-05,1.1766445427252432e-05,6.211199232175591,0.038248660536054274,5.13572937599151,1148.662268883779,0.000762053351083204,0.064,0.9227215630960053,1.538587674412536,0.9227215630960053,0.06400000000000002,8489.215178779097,0.0018837156904022783,94.05086260434102,0.06366994235366875,0.15244030867994585,14.12056071883899,20011279838.45621,0.001985444671030405,0.5597701790272744,0.001111392718951438
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.5031796651525403,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2967806298722945,25.772259586297167,7.891539682136858e-07,132138756.18307525,4.0461265512061635,0.04314653022678185,22938.86587459866,0.9665634769695355,7.446137229348083e-07,4.454024527887746e-08,25.456806522559244,0.082157035953167,24.490243045589708,1681.4780277390282,0.00016477425341077684,0.068,0.2967806298722945,0.6938707802834356,0.29678062987229453,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10132379102676098,29.755990173529632,152564020.13801593,0.00026462607299700466,0.8661200462831072,0.0002291979465918826
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2360209909285161,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.029072174980788,130.63401603980054,8.742868986564848e-05,11567716581.713478,7741.860321956396,0.020236685626633097,5256.766975164461,6.203653961371262,7.38780553746836e-05,1.3550634490964889e-05,115.70697513681932,0.020147588094725,109.50332117544805,1926.5252271809031,0.00498950872526272,0.085,3.0290721749807874,6.113921719907664,3.029072174980788,0.068,31409.60166456901,0.02231386834048936,253.16544145824562,0.06602072971156672,0.12859227314160576,168.0790882642174,14883499070.876762,0.01087110961543926,0.7772175431749495,0.008449217106897272
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.3467983548022136,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06204103892096812,16.483857392414507,2.2447572419720643e-05,733467729.5634778,998.8299209917249,0.0012733063037354284,1287.8628971167723,0.916486565287769,2.0760508969578226e-05,1.6870634501424168e-06,16.415564909080835,0.016487332998625235,15.499078343793066,65.89557598968591,0.0020361636957518347,0.07,0.06204103892096812,0.647832940107777,0.06204103892096812,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05773726704401855,19.80531595369721,881259754.9242574,0.0021529809110310914,0.8322945935804342,0.0017919143723330551
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.3418324258547104,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.4523588949814863,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26993311385616586,55.90672008888784,7.5078154296202775e-06,534328477.2495455,71.7559459685958,0.04035235868485268,9056.233260677107,2.811190699674125,7.154654422642229e-06,3.531610069780483e-07,53.83816124314582,0.06565370079491287,51.02697054347169,822.084473515913,0.0012791437770096066,0.068,0.26993311385616586,1.1550053204043387,0.26993311385616586,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06637239840767173,70.22467475750953,671172328.9948974,0.001581875514706083,0.796112196773249,0.0012593503910344737
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.4419160945265258,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.756624305265944,189.15126581983213,2.8780510178351055e-05,11148655996.70888,1696.335501628837,0.034207570073159325,9301.360148714826,11.944084870046865,2.0885184969647774e-05,7.89532520870328e-06,166.59581969779273,0.08241338914154886,154.65173482774583,4148.9693666910125,0.0021122043340658656,0.07,7.756624305265944,17.140788323463337,7.7566243052659445,0.04200000000000001,64840.385039624176,0.005318228678083787,466.3462791414596,0.04113248657165432,0.09617873531787173,268.2805802462366,15812571418.95979,0.006057062725336365,0.705050159225923,0.004270533038939807
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.3811765806663994,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.0597496161388249,11.044846545668618,1.4380238477385667e-05,124650691.23951854,162.29348764453408,0.0027917155291352,1328.6933402225513,0.43552337536461255,1.3359589181656127e-05,1.0206492957295395e-06,10.8427670861623,0.028952286951638956,10.407243710797687,95.89288240392375,0.0009391358680088281,0.06999999999999999,0.05974961613882491,0.2416592953254322,0.05974961613882491,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061768119303910754,13.295698923482119,150053516.3138602,0.0014009235938337128,0.8307082319803307,0.0011637587617731346
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.4449320172011977,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4766114198955216,122.69459324546703,1.6709912193789253e-05,15352159630.198538,2090.8275794388464,0.03930924659526089,12886.07627925048,7.222426339577385,1.608002645119799e-05,6.298857425912621e-07,120.89106151511675,0.1460543283426469,113.66863517553934,1356.4150251272804,0.00280433920115961,0.06160000000000001,1.4766114198955216,3.1011278323648495,1.4766114198955216,0.0616,61164.62658042,0.01679647499500763,684.9648808288338,0.06039683280265503,0.1165810307857785,142.99772882198292,17892589245.875595,0.003417898476054382,0.8580177759201256,0.0029326176487449677
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.3896646466865758,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4298210367407846,46.46232836328326,1.3865860291594685e-05,911682506.19915,272.07552239758274,0.013373481509262672,3653.061241897676,3.3897398346485623,1.1446687840773427e-05,2.4191724508212576e-06,44.05577080615915,0.03606352499023355,40.66603097151059,334.3562622432174,0.0021766203964153955,0.07,1.4298210367407846,3.7049722523663093,1.4298210367407846,0.027999999999999997,7317.738041347184,0.012925537886049363,137.57038780134377,0.026952009474576454,0.06414003482965416,58.44403552585165,1146787228.6552665,0.0022398105128313694,0.7949883669948066,0.0017806233019736107
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3013418441090827,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08356392175408972,4.553406645143394,1.8987311042870906e-05,246009118.3261983,1025.8367005336643,0.021435279681680557,1464.459518785911,0.22993149579283528,1.3958921586354092e-05,5.028389456516815e-06,4.023599624886651,0.024044781681234136,3.793668129093814,296.00641134301367,0.0007528175380398742,0.10000000000000002,0.08356392175408972,0.2719081341467333,0.08356392175408972,0.060000000000000005,3312.673761928189,0.0036934663039552783,61.07786495302107,0.05964937077952499,0.1783289652290535,6.475862809063642,349874593.7304694,0.0013266046741460687,0.7031351310856104,0.0009327823514544795
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.5364855961681619,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.568588969580574,94.65153089679688,1.2182113646372596e-05,4886680311.368945,628.939588642221,0.03731289990397469,14305.87926222324,10.126687594333475,9.912146433393493e-06,2.2699672129791014e-06,85.36433636021664,0.11816010907703506,75.23764876588314,4200.210403199025,0.001533467762483988,0.06280000000000001,7.568588969580574,11.617087667012761,7.568588969580574,0.06280000000000001,70542.78171829243,0.007560780998413903,691.7727782422846,0.062106627175443296,0.1094457745936559,118.46771385318668,6116264991.5348425,0.0026002499719209593,0.7989647796706498,0.0020775081459044427
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.3818613417788992,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2117351789983117,106.63810544025043,0.0002612308814201831,802928948.9597297,1966.931390881233,0.0170347189020075,2384.297639196414,3.924286714316328,0.0001517200336892628,0.0001095108477309203,90.91391102058083,0.023982005818703165,86.98962430626449,572.2554987143777,0.009830446421868658,0.10000000000000002,1.2117351789983117,9.413449854550121,1.2117351789983117,0.06,8322.484654971015,0.026668543414669878,84.52755888660454,0.05568624836383011,0.13867904637732453,185.09016255779846,1393631751.7248795,0.02328863974635901,0.5761414003132141,0.013417549514857257
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.2876795573672439,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40547590422482765,58.39876288763605,5.338879062355147e-05,320593966.1760082,293.0905260489448,0.0020639399889808576,3116.8590798055197,1.7437233927345872,3.854055803290863e-05,1.4848232590642829e-05,50.57821715138425,0.058292114242437396,48.83449375864965,1267.2325935581248,0.00204092010942982,0.08,0.4054759042248277,4.549362972243949,0.4054759042248277,0.048,17522.23107879754,0.004346990366551758,142.19318718117998,0.047035486863690995,0.10915684114654844,79.0148957766723,433771154.9261332,0.0060841938954726855,0.7390854890537893,0.004496739420733509
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3126980931112573,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1113107702612689,4.197232123401407,0.0001285884317789534,22256583.033350293,681.8634340140522,0.012676948907548365,438.277017107034,0.1828852787390593,7.157827104525327e-05,5.7010160733700124e-05,3.452634749778626,0.02409923409868321,3.269749471039566,225.90746657813102,0.001279266376104982,0.10000000000000002,0.11131077026126888,0.30818421925072204,0.11131077026126888,0.060000000000000005,1670.8842688003747,0.0018087128592756728,18.73061062236036,0.05937933438174012,0.19155661272263638,7.180307831648711,38074881.91303482,0.004914910582611159,0.5845476575393087,0.002872999468080512
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.3837434144057717,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4131378233596244,36.009915020701264,3.710517182086901e-05,798735925.0741748,823.0298161586954,0.033911242945162165,6100.06869744735,1.5036187711788365,2.7735490155658264e-05,9.369681665210746e-06,31.846516952006578,0.07587137698654353,30.342898180827735,1473.5885190864985,0.0019023261726095837,0.1,0.4131378233596244,2.0909499415811568,0.4131378233596244,0.10000000000000002,17563.130798963473,0.00730445601879843,280.53539603655594,0.0990814342782542,0.2822053632507039,50.001326891954534,1109079431.7904434,0.004098423261436237,0.7201791884146067,0.0029515991382006944
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.2990212965115643,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.0264472839958114,7.285327689772043,0.00010512573281595185,16798690.72026862,242.40154287034218,0.011532117972764346,313.6474951430044,0.23392646716598098,7.852814221703897e-05,2.6597590598912894e-05,6.341300444975779,0.04055476875095779,6.107373977809797,125.79945467239506,0.0013409193033017232,0.07,0.026447283995811404,0.19501917047496928,0.0264472839958114,0.028,1444.3262731864963,0.0032755617636157025,17.298489151950196,0.02736543554592019,0.08466750491977626,11.147557418483833,25704316.584475484,0.004975834536399441,0.6535357851301304,0.003251885930423427
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.4520195813871956,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16658449512109735,37.52152449587964,5.583153985554963e-06,106247412.10198814,15.80947656850287,0.028087704345258063,4794.629539558057,1.7495616527167341,5.237007791254698e-06,3.4614619430026584e-07,35.75698853967415,0.05185909814936483,34.00742688695741,372.6051288606219,0.0008703380529529706,0.060000000000000005,0.16658449512109735,0.7005379350476679,0.16658449512109735,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040492887054442525,44.59029258654735,126263611.50947835,0.0011160059533773475,0.841472937703927,0.0009390888080835083
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.4317513050937544,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9881174711381407,54.337824130276005,1.6990906872959446e-06,35488195.95295564,1.1096812251450434,0.033844513363478344,12952.168855217242,1.8408171550874586,1.4559916547219517e-06,2.4309903257399286e-07,51.53357706839312,0.047180000458882106,49.69275991330566,1913.375239783411,0.00026641193389781475,0.055,0.9881174711381407,1.9547952731168754,0.9881174711381406,0.022000000000000006,54596.075390296464,0.0013056034605225823,343.0652327102444,0.021871948880694197,0.05799940871690675,68.65011644051748,44835596.99765129,0.000583030756691773,0.7915183097665611,0.00046147951907859135
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.3807730343464036,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.49017404768383316,62.47345975336799,1.2798044964261308e-05,117411558.21166399,24.05242813906831,0.023572042057693726,3629.1620599644184,1.8955535857909318,1.1061859585918607e-05,1.7361853783427012e-06,56.88963374990851,0.04405308500582378,54.99408016411758,772.1715368168115,0.0008762138756058038,0.055,0.4901740476838331,2.575819332838959,0.49017404768383316,0.022,27014.979246266572,0.0032265173993188375,179.12202212238537,0.021545410086231783,0.03597134746162323,76.69448702091144,144138315.1008216,0.0023246119718288278,0.8145756257074129,0.0018935722514794103
