iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3923283296179279,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.6077796704543911,13.813066223038808,2.1427140682407196e-06,18631616.24428367,2.8901784438058122,0.03705939779475694,4525.418260193592,1.0489176248592469,2.0651291721321256e-06,7.758489610859356e-08,13.598593311073476,0.057031542226470576,12.54967568621423,455.22616565811234,0.00031758144357445857,0.06,0.6077796704543911,0.6077796704543911,0.6077796704543911,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04029288509566162,15.692077318338157,21166101.570067238,0.00041610502497950864,0.8802573389627969,0.0003662795020175104
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.277058479158713,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.107135876662035,1.891836767913429,2.1705281687774268e-05,233414676.6455645,2677.9960050361806,0.02264398963771795,476.23315686098596,0.13632134228626014,1.6287911438355455e-05,5.417370249418812e-06,1.6647735790963105,0.012198857580374648,1.5284522368100506,113.48560771915575,0.0005632822537784007,0.1,0.10713587666203499,0.107135876662035,0.107135876662035,0.04,985.0699285597959,0.002605559180512807,17.25552738729038,0.03972598019227264,0.12518959825956227,2.5220278412458814,311167603.3788009,0.0010591567617296623,0.7501252511863079,0.0007945002319381394
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.4935548905246494,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.7825221651389015,9.399598855861152,9.609909759331734e-07,52225167.600643285,5.339367727328161,0.0620147774713875,4927.515377629659,1.0539037527984851,9.316321272802583e-07,2.935884865291509e-08,9.385802046451037,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.7825221651389015,0.7825221651389015,0.7825221651389015,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.511417642284613,58402550.63080339,0.00021332084908360133,0.8942275129521148,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7078789551214711,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.9839340587882004,28.006690588126965,3.2854799080538557e-06,1903651476.046351,223.31837661458002,0.03479306432257914,14873.029260309584,2.680736005515702,3.070084135310587e-06,2.153957727432685e-07,27.232625940881476,0.1481334058238623,24.551889935365775,3009.8008793388685,0.00043257697534680283,0.06480000000000001,1.9839340587882004,1.9839340587882004,1.9839340587882004,0.0648,84180.01076213177,0.0024470638449218306,806.2703895521847,0.06459387326656432,0.121917714288835,32.31323573014196,2196372995.229791,0.0007039244119894963,0.86672504177606,0.0006101089153887847
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.0766139891454657,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.434187848496656,18.282011420586016,1.4035694598932056e-05,43675579.027688615,33.531162111291884,0.00789636151872899,1951.5701537200534,0.6894993032662255,1.2787973255741906e-05,1.2477213431901472e-06,17.56881528230911,0.009704489017700869,16.879315979042886,245.11411263412097,0.0006729833354379712,0.07,0.434187848496656,0.434187848496656,0.434187848496656,0.027999999999999997,7149.190687875381,0.0039435088746105264,76.62326857794513,0.027658511203691276,0.07410999297340415,23.100325943815957,55186493.87716877,0.0016571505902411678,0.791417898823206,0.0013114986381623007
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7856825030449842,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,1.8222340896430536,31.970523571198175,3.8016094279684197e-06,2141110562.4435234,254.59908663619703,0.038294144346458794,14942.370546629934,2.5447350364521983,3.2561897881907985e-06,5.454196397776205e-07,29.918925533396646,0.14212398211403496,27.374190496944443,3890.2743824168697,0.00038028024874694577,0.06280000000000001,1.8222340896430533,1.8222340896430536,1.8222340896430536,0.0628,70592.85952249533,0.0017884601678067901,761.1750383718703,0.06262559847724909,0.1521323382274304,39.464106722554675,2642966279.6383643,0.0008293014466621543,0.8101164887871707,0.0006718307761160655
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2589563984189394,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,1.3087719298560292,139.17706987030314,7.745698589319e-05,516695150.2476402,287.55921504243963,0.0046718995943997674,2049.4009154004248,5.0365355526918085,5.927119858371957e-05,1.8185787309470425e-05,115.40737333245171,0.05868353950585738,110.37083777975988,756.7559861417219,0.004539645421782546,0.060000000000000005,1.3087719298560292,1.3087719298560292,1.3087719298560292,0.023999999999999997,7869.004229542143,0.012475297236601474,79.36217926181381,0.022084368499526774,0.05490609412807127,172.87377387903229,641794231.2734551,0.0101223985553996,0.8050791438595639,0.008149331962786397
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4193227291302904,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.16570496736881626,1.9924329527229143,7.517893937175026e-06,66698426.50906843,251.66804011465936,0.02101227547580322,1096.065996683024,0.20577872408185213,4.915860327308886e-06,2.6020336098661404e-06,1.5944708741105873,0.006733033471826842,1.3886921500287353,326.5543602695175,0.00031989885511022215,0.1,0.16570496736881626,0.16570496736881626,0.16570496736881626,0.04000000000000001,2729.248807017623,0.0012646611684033783,43.09777399915036,0.039846888068338054,0.09700579224861992,3.050045078506415,102102912.54222055,0.000556544056240524,0.6532470509250946,0.0003635607634490123
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3090912632004172,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.18259538583152188,2.338497174722887,2.2377677489014744e-05,32410029.772021074,310.1398631082791,0.0048919260418128245,809.738656427667,0.2145071668762086,1.663447325202809e-05,5.743204236986651e-06,2.1029977106783435,0.020139603067350104,1.8884905438021349,169.70686302989446,0.0008212082381781067,0.09999999999999999,0.18259538583152188,0.18259538583152188,0.18259538583152188,0.06,1520.2990952372043,0.004237327394236084,27.2234426109954,0.059591410472351086,0.1834839691464557,3.137981923157565,43490361.52487649,0.001162590632760983,0.745223277886125,0.0008663896021858439
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3999468345787789,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.04350319577122579,0.6181114611134978,8.59678194507037e-06,1672604.6688814359,23.262823169104863,0.016635358248850644,634.084453297839,0.06625536621163884,7.049342515889789e-06,1.5474394291805808e-06,0.5670214874669259,0.025017097544459604,0.5007661212552871,112.51100128337255,0.0003214432540849075,0.10000000000000002,0.04350319577122579,0.04350319577122579,0.04350319577122579,0.06000000000000001,1253.3871537341297,0.0018461172459179906,29.73794323088557,0.059842543545248573,0.1636423190709751,0.835361944414057,2260482.738688883,0.0003952290298568517,0.7399325109872656,0.0002924428084770413
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6796955107988251,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,28.799234683959302,412.7580987488869,9.345004694537789e-05,4303795262.248645,974.3960700456527,0.021162944062921584,7609.062146383968,31.482717338133874,7.116160101189781e-05,2.2288445933480084e-05,351.368719382161,0.07004738075481601,319.886002044027,4223.150892231613,0.005258560907925679,0.08,28.7992346839593,38.51823470964789,28.799234683959302,0.047999999999999994,61017.35298721284,0.013526754924511497,372.459932216048,0.04592309181542952,0.083626785856016,527.5448140021556,5500667044.470542,0.016639469217725633,0.7824133377741825,0.01301894264943148
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.2750807224810393,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,1.9499912317418502,36.71149431475318,5.921234856803679e-05,637233933.2051338,1027.8011962362457,0.01034226335614978,4581.026393755315,2.9065507566866926,4.7409674050146475e-05,1.1802674517890312e-05,31.532276911285344,0.10999433689531991,28.62572615459865,1539.7968004015288,0.003112476941193066,0.1,1.9499912317418502,1.961766003442599,1.9499912317418502,0.10000000000000002,14085.002956792832,0.014031371758348182,205.96308514798034,0.09855807099865364,0.2738816339711867,51.92798510289592,901360045.6257656,0.005667723850454367,0.7069693584684428,0.004006907094532016
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.347048625889283,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,3.4728075328975647,58.87810299213774,0.0002399893124094666,614267005.5825541,2503.7748978642276,0.010520156863247103,2854.56210404857,3.858468471870008,0.00014618609527778889,9.38032171316777e-05,47.221683062391556,0.06385273833737586,43.36321459052154,1249.3606185656338,0.006954955569837555,0.10000000000000002,3.4728075328975643,3.7370554593518777,3.4728075328975647,0.1,11766.89491591404,0.01849048387269048,108.60630645329738,0.09668418662438916,0.2446948764936002,103.52521447621389,1080064069.100313,0.0181332916753477,0.5687320068838463,0.010312983365930641
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3945716027005996,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,5.0464895439359525,91.38185960156443,1.683716593984044e-05,352331897.8797918,64.91737699764879,0.01714765109185135,6997.6791583029835,6.238935855493659,1.540014661960351e-05,1.4370193202369254e-06,88.36008920154715,0.06699615749321224,82.12115334605348,1360.155474920955,0.0015827648555027827,0.068,5.0464895439359525,5.141429431291594,5.0464895439359525,0.04080000000000001,34401.01482084257,0.008895296111015376,303.85521498568323,0.0400704207770413,0.09607553446556996,106.9682228249049,412426679.9237033,0.0031183935362896187,0.8542897805374067,0.002664011729746126
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.360031033484556,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,5.527088230195497,68.8988093627936,0.000874868613082336,798192430.8727266,10135.34938308441,0.012133623764121384,1399.5562806729447,4.572435698997455,0.000433194135241886,0.00044167447784045,54.52564401236588,0.050901966068777206,49.9532083133684,1445.9185324294042,0.006525135750003261,0.1,5.527088230195498,6.12904420837454,5.527088230195498,0.09999999999999999,12241.163147916002,0.0074564089218950155,33.161719327887305,0.09678912892582262,0.2676906258696506,129.56072834473594,1500960519.6308525,0.04628635880310566,0.5317877588605958,0.024614519013720967
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5741664705545134,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.8178219826861238,34.99138824727828,5.936224117626757e-06,337423636.45514035,57.24329410503247,0.016579807436476458,3677.1046845678916,1.9812468068688598,5.6777817097616e-06,2.584424078651574e-07,34.24473792924415,0.05870742476947292,32.263491122375285,307.8860637009481,0.0007932680661943117,0.052000000000000005,0.8178219826861238,0.8178219826861238,0.8178219826861238,0.020799999999999996,17562.149770529417,0.004756131236727315,173.69242898945103,0.020443799815101384,0.04033262846456204,39.46565101811173,380569167.11890024,0.001116211818257207,0.886628937939473,0.0009896656989368754
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.1789262211288496,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,5.340852268561658,33.6622326915832,3.433312438514994e-05,9273990180.260746,9458.82174016236,0.0134388155602653,4268.957046103488,5.432507438552274,2.2391748870400234e-05,1.1941375514749702e-05,26.729574560727354,0.05542390503740714,21.29706712217508,3250.313665269976,0.0014060038756926914,0.0688,5.340852268561658,5.871334676514357,5.340852268561658,0.0688,24236.04645978169,0.003999193558333738,189.49205728333888,0.06819233696356694,0.14888510933179977,47.46334483527772,13076215055.537745,0.003824679060249257,0.7092258838564477,0.002712561386972527
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5496194889284546,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,1.5071927293045628,7.733842761322284,1.9268580841627074e-05,10960194485.546185,27306.91585053565,0.00815765727133339,2275.852606702672,1.5823085178030365,1.2471071629804323e-05,6.797509211822751e-06,6.607305067873981,0.038248660536054274,5.024996550070945,1136.8200860094944,0.000762053351083204,0.064,1.5071927293045628,1.5071927293045628,1.5071927293045628,0.06400000000000002,8489.215178779097,0.003064235624704387,94.05086260434102,0.06366994235366875,0.1508684659839161,11.556889475973007,16378113728.674973,0.0016249754581732071,0.6691976052380781,0.001087429685180159
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7857528786009128,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.6867197250655664,25.47702037152169,7.726768128401001e-07,130625014.53825486,3.9616453744893763,0.04314653022678185,22938.86587459866,1.2588601731406357,7.432832679617815e-07,2.9393544878318726e-08,25.468550397887082,0.082157035953167,24.209690224746446,1679.4882355267523,0.00016477425341077684,0.068,0.6867197250655664,0.6867197250655664,0.6867197250655664,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1012059501635515,29.134699407554066,149378556.76142898,0.00025910080784432053,0.8744562631360455,0.0002265723242030751
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.355105979461411,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,5.915715253970253,129.91710580544705,8.36400340694437e-05,11504233771.822645,7406.372691668658,0.020236685626633097,5256.766975164461,8.349886317570256,7.411716981494334e-05,9.522864254500354e-06,117.25226101654731,0.020147588094725,108.90237469897704,1907.5202099010255,0.00498950872526272,0.085,5.915715253970253,6.079161984381217,5.915715253970253,0.068,31409.60166456901,0.02426228817210875,253.16544145824562,0.06602072971156672,0.127323720652059,160.79550877844903,14238533955.771666,0.010400018346440453,0.8079647671282438,0.008402848401411225
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5126198750544073,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.6392658366665652,16.229200441884657,2.1728130012631086e-05,722136482.8245537,966.8175238738944,0.0012733063037354284,1287.8628971167723,1.280098762173472,2.0801955217364174e-05,9.261747952669122e-07,16.53973387777713,0.016487332998625235,15.25963511560366,65.14058387378816,0.0020361636957518347,0.07,0.6392658366665652,0.6392658366665652,0.6392658366665652,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.057095626324668435,19.17055759691475,853015469.6403456,0.0020839780923704284,0.8465690348253894,0.0017642313222552897
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.3015310671460718,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,8.412084555166073,157.74057833379217,1.3352766791396849e-05,60257374.14524361,5.100796972613971,0.07576467478051169,5556.743625384569,13.46687224758474,1.2263888943168858e-05,1.0888778482279907e-06,149.07259705131926,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,8.412084555166073,8.412084555166073,8.412084555166075,0.019999999999999997,26601.028621786787,0.013923327224768014,279.8603735164916,0.01900429221636233,0.027356008217643137,174.90483051387218,66814169.970790714,0.003147613823946529,0.9018651907460116,0.0028387233417283193
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6889377736832533,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,1.154578719611288,55.89278359776592,7.37347443552954e-06,534195279.2356478,70.47198191757359,0.04035235868485268,9056.233260677107,3.2717377617495087,7.091079928545597e-06,2.8239450698394165e-07,54.28598824364674,0.06565370079491287,51.01425048189722,821.27808980482,0.0012791437770096066,0.068,1.154578719611288,1.154578719611288,1.154578719611288,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06630539076857697,68.9681104872422,659162715.9818174,0.0015535702465271392,0.8104148888942669,0.0012590364587287304
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6146771224878949,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,15.16538266477884,188.94448015060468,2.6613171554774155e-05,11136467961.480703,1568.5916420362994,0.034207570073159325,9301.360148714826,17.85584986796129,2.142647787664391e-05,5.186693678130245e-06,172.33851491790296,0.08241338914154886,154.4826650499416,4140.906045173035,0.0021122043340658656,0.07,15.16538266477884,17.12773680206008,15.16538266477884,0.04200000000000001,64840.385039624176,0.008294453410183351,466.3462791414596,0.04113248657165432,0.09600057634852764,248.07750323613323,14621793473.676567,0.0056009309226442705,0.7616348829936319,0.004265864367923583
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6129174799925899,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.24108502349976163,11.021596710179825,1.4166601349261393e-05,124388296.64192046,159.88240700298732,0.0027917155291352,1328.6933402225513,0.5738547323459973,1.3465313284029585e-05,7.01288065231807e-07,10.959190786648204,0.028952286951638956,10.385336054302204,94.48478876980377,0.0009391358680088281,0.06999999999999999,0.24108502349976163,0.24108502349976163,0.24108502349976163,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06083624403052185,13.098174039671283,147824276.3509309,0.001380111053500753,0.841460548378576,0.0011613090039020778
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6145905238144851,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,3.0736010816584383,121.66459442035186,1.6399813123941053e-05,15223281038.535988,2052.02643673518,0.03930924659526089,12886.07627925048,8.229027517902788,1.5949727926381945e-05,4.50085197559108e-07,120.94343514692737,0.1460543283426469,112.71440762902455,1336.1596448527316,0.00280433920115961,0.06160000000000001,3.0736010816584383,3.0736010816584383,3.0736010816584383,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11485229551037202,140.34400675666987,17560542301.64424,0.003354469828077765,0.8669026717421243,0.002907998856238959
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5848129822772264,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,3.622695914707908,45.206375336293775,1.3028436759111836e-05,887038231.0702469,255.6436212910632,0.013373481509262672,3653.061241897676,4.870141670725963,1.1522590609609127e-05,1.5058461495027097e-06,44.4369030512903,0.03606352499023355,39.56676138056433,329.1526911866189,0.0021766203964153955,0.07,3.622695914707908,3.622695914707908,3.622695914707908,0.027999999999999997,7317.738041347184,0.012953633478238764,137.57038780134377,0.026952009474576454,0.06322894373754825,54.914329495834885,1077527435.7660463,0.0021045379807055065,0.8232163763325666,0.001732490130330644
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.2654703264470653,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.27290370934272196,4.57323050914151,1.7509697643070844e-05,247080151.88064632,946.0049617849407,0.021435279681680557,1464.459518785911,0.3838212611873312,1.4460583865496336e-05,3.0491137775745074e-06,4.194005631176379,0.024044781681234136,3.8101843699890474,296.7997463478474,0.0007528175380398742,0.10000000000000002,0.27290370934272196,0.27290370934272196,0.27290370934272196,0.060000000000000005,3312.673761928189,0.004034444867741545,61.07786495302107,0.05964937077952499,0.17878715743183413,5.97190405259022,322646968.5665654,0.0012233668413465888,0.7657910222381994,0.0009368433440071213
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.939082637212267,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,10.734595538399748,87.47056475566252,1.06987950813235e-05,4515940551.261421,552.3586442175941,0.03731289990397469,14305.87926222324,12.73436302363763,9.526007819833634e-06,1.1727872614898663e-06,82.26392652975399,0.11816010907703506,69.52956350611635,4080.104564881958,0.001533467762483988,0.06280000000000001,10.734595538399748,10.734595538399748,10.734595538399748,0.06280000000000001,70542.78171829243,0.008295862890466313,691.7727782422846,0.062106627175443296,0.10628270121323898,104.04284765850292,5371536311.926365,0.002283638325610532,0.840716750110155,0.0019198929915342825
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4464424705803622,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,7.487313795177696,105.21440912761847,0.00021304492346872945,792209263.166175,1604.1164251347118,0.0170347189020075,2384.297639196414,8.753745424462789,0.00015628533815860717,5.675958531012229e-05,94.58199494025465,0.023982005818703165,85.82824951579187,566.7719725917219,0.009830446421868658,0.10000000000000002,7.487313795177695,9.288944455321202,7.487313795177695,0.06,8322.484654971015,0.04704915587991774,84.52755888660454,0.05568624836383011,0.13734976733149193,150.94892036717007,1136566122.181598,0.01899287881080713,0.6970199513298512,0.013238415464322547
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.460960753998439,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,3.421309046822223,58.39138425590751,4.9001812696874126e-05,320553459.41364145,269.0071622327251,0.0020639399889808576,3116.8590798055197,3.6541685149400323,3.957244664806896e-05,9.429366048805168e-06,52.48249207875546,0.058292114242437396,48.82832356381542,1259.074464424809,0.00204092010942982,0.08,3.421309046822223,4.548844749858762,3.421309046822223,0.048,17522.23107879754,0.007108860578547516,142.19318718117998,0.047035486863690995,0.10846468666287748,72.52221070921809,398128008.4966122,0.005584253289788889,0.8051517415820523,0.004496171261708828
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3104598620116336,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.3083128493578893,4.199013720015026,0.00011070849541245395,22266030.271862995,587.0518351622069,0.012676948907548365,438.277017107034,0.330026481605265,7.409549887710656e-05,3.661299653534739e-05,3.601163861250721,0.02409923409868321,3.2711373796454564,225.94406030442263,0.001279266376104982,0.10000000000000002,0.3083128493578893,0.3083128493578893,0.3083128493578893,0.060000000000000005,1670.8842688003747,0.003638573103138576,18.73061062236036,0.05937933438174012,0.19158693216684797,6.181901945943139,32780653.99261571,0.004231503162142831,0.6792430156176483,0.002874218968449511
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4744732361250991,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,2.050363088110817,35.47825504998572,3.3208552919149144e-05,786943175.2637333,736.5989122996472,0.033911242945162165,6100.06869744735,2.7349096821236776,2.8201126857726018e-05,5.0074260614231295e-06,32.62981723734262,0.07587137698654353,29.894907555218936,1456.7254506727113,0.0019023261726095837,0.1,2.0503630881108172,2.060276429310554,2.050363088110817,0.10000000000000002,17563.130798963473,0.009561129307297824,280.53539603655594,0.0990814342782542,0.2789772816224716,44.75041156352361,992608878.8905172,0.0036680252127529304,0.7928028773461449,0.0029080209428487282
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4625616530091335,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.19141714150066172,7.171288616643102,9.52640402107525e-05,16535736.574471079,219.66220551895836,0.011532117972764346,313.6474951430044,0.34229298548721004,7.710750784521971e-05,1.815653236553278e-05,6.354066696934378,0.04055476875095779,6.0117737114471685,124.49516551720372,0.0013409193033017232,0.07,0.19141714150066172,0.1920503412639533,0.19141714150066172,0.028,1444.3262731864963,0.004227928199897259,17.298489151950196,0.02736543554592019,0.08382965444462848,10.101821216555395,23293031.906663842,0.004509058711509685,0.7099005677204441,0.0032009833391855396
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7169369342120095,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.6686488386328692,35.670337081661124,5.223897739977841e-06,101005517.62357783,14.792192572533114,0.028087704345258063,4794.629539558057,1.9921668953949363,4.960221765158066e-06,2.6367597481977516e-07,34.321780274268335,0.05185909814936483,32.329613378873404,367.48837427975644,0.0008703380529529706,0.060000000000000005,0.6686488386328691,0.6686488386328692,0.6686488386328691,0.024000000000000004,18450.46034835902,0.0051656801175772515,225.14520255773078,0.023543461674090924,0.040026337597950476,41.7210647011488,118138993.92929628,0.001044194910749941,0.8549718790057372,0.0008927572848921051
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6230054416583922,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,1.9449372794997062,54.02542762652987,1.6379997922112362e-06,35284168.859169535,1.0697825782925348,0.033844513363478344,12952.168855217242,2.5484034413455072,1.4632387649343062e-06,1.7476102727692994e-07,51.95547203912861,0.047180000458882106,49.40706859778309,1905.6811504420969,0.00026641193389781475,0.055,1.944937279499706,1.9449372794997062,1.9449372794997062,0.022000000000000006,54596.075390296464,0.001483046527469789,343.0652327102444,0.021871948880694197,0.05778151366547286,66.18179789084952,43223530.7479075,0.0005620678551500667,0.8163185248552998,0.0004588264023846848
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5401991625000343,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,2.5011895454164073,60.627423749424494,1.1837349569108342e-05,113942149.52846465,22.246913545239543,0.023572042057693726,3629.1620599644184,3.0766929911362775,1.0782348480548052e-05,1.0550010885602869e-06,56.445746265635464,0.04405308500582378,53.36905327449918,769.0796113253332,0.0008762138756058038,0.055,2.5011895454164073,2.5011895454164073,2.5011895454164073,0.022,27014.979246266572,0.004038346730027076,179.12202212238537,0.021545410086231783,0.03584034961441323,70.93735452760008,133318458.16414462,0.0021501131305534786,0.8546614707183049,0.0018376188503695747
