iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.2693636406938561,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.6129288019945118,13.953022561762634,2.164679769615177e-06,18820394.952207908,2.919806660447735,0.03705939779475694,4525.418260193592,1.05325883126829,2.084996984841484e-06,7.968278477369291e-08,13.730089968187912,0.057031542226470576,12.67683113691962,457.81873665012813,0.00031758144357445857,0.06,0.6129288019945118,0.6129288019945118,0.6129288019945118,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04049891924298343,15.852942218339733,21383082.581785366,0.00042037066119041735,0.880153498927212,0.0003699907082930914
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4499916978006937,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.10489195261925047,1.8458460065479454,2.1019896326510504e-05,227740340.003589,2593.433211252745,0.02264398963771795,476.23315686098596,0.13434399402688763,1.5907280177989603e-05,5.1126161485209e-06,1.6256393876706003,0.012198857580374648,1.4912953936437128,111.24736195333841,0.0005632822537784007,0.1,0.10489195261925047,0.10489195261925047,0.10489195261925047,0.04,985.0699285597959,0.002655124861652539,17.25552738729038,0.03972598019227264,0.12280322642402694,2.4423900375096963,301341897.2063035,0.0010257118818052552,0.7557539861364659,0.0007751858433018572
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.2893027701503469,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.7825221651389015,9.399598855861152,9.609909759331734e-07,52225167.600643285,5.339367727328161,0.0620147774713875,4927.515377629659,1.0539037527984851,9.316321272802583e-07,2.935884865291509e-08,9.385802046451037,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.7825221651389015,0.7825221651389015,0.7825221651389015,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.511417642284613,58402550.63080339,0.00021332084908360133,0.8942275129521148,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6522686242370742,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.989032015795358,28.10561728997334,3.2975110530438966e-06,1910375653.663755,224.1361493123842,0.03479306432257914,14873.029260309584,2.6854800193782244,3.0803779128086036e-06,2.171331402352929e-07,27.324093428471045,0.1481334058238623,24.63861340909282,3024.353497167771,0.00043257697534680283,0.06480000000000001,1.989032015795358,1.989032015795358,1.989032015795358,0.0648,84180.01076213177,0.002445026906855051,806.2703895521847,0.06459387326656432,0.12248279845916299,32.43156402160821,2204415924.3291426,0.0007065021226739884,0.8666130708727886,0.0006122639741086487
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.208438576814135,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.42337441030235246,17.81838280248612,1.3650652546879257e-05,42567973.96807692,32.61129972927417,0.00789636151872899,1951.5701537200534,0.681460042621308,1.2476447811383377e-05,1.1742047354958809e-06,17.13271951509057,0.009704489017700869,16.451259472469264,242.8357302226999,0.0006729833354379712,0.07,0.42337441030235246,0.42337441030235246,0.42337441030235246,0.027999999999999997,7149.190687875381,0.003938440966196482,76.62326857794513,0.027658511203691276,0.07348310629757543,22.466613316214886,53672559.47953083,0.0016116898786725708,0.7931049754448756,0.0012782392616493637
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6961531295669033,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,1.8236106755111428,31.998004898137264,3.805110677901094e-06,2142951025.2450855,254.8335702284319,0.038294144346458794,14942.370546629934,2.5462556610523546,3.258908815010646e-06,5.462018628904474e-07,29.9439765539587,0.14212398211403496,27.397720892906342,3917.9032174284803,0.00038028024874694577,0.06280000000000001,1.8236106755111425,1.8236106755111428,1.8236106755111428,0.0628,70592.85952249533,0.001786540920775222,761.1750383718703,0.06262559847724909,0.15319616230113836,39.50045282901918,2645400429.091111,0.0008300652262374392,0.8100667867440191,0.0006724082706061097
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2987253841977356,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,1.3074083452184422,139.03022219489475,7.735354811994952e-05,516149977.95899117,287.17520210240883,0.0046718995943997674,2049.4009154004248,5.02721931951228,5.920505562311112e-05,1.8148492496838402e-05,115.28160328273516,0.05868353950585738,110.25438396322286,755.5857537336758,0.004539645421782546,0.060000000000000005,1.3074083452184422,1.3074083452184422,1.3074083452184422,0.023999999999999997,7869.004229542143,0.012485533714899662,79.36217926181381,0.022084368499526774,0.054821188435979565,172.6429144153503,640937165.0528169,0.010108880880339705,0.8053051158555574,0.008140733488511995
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4730292689938453,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.16415252216250148,1.9726256477913529,7.417712363195098e-06,66035359.74412912,248.31437476771188,0.02101227547580322,1096.065996683024,0.20448320718570523,4.87052500156352e-06,2.5471873616315784e-06,1.5793699998827953,0.006733033471826842,1.3748867926970902,324.5231737980114,0.00031989885511022215,0.1,0.16415252216250148,0.16415252216250148,0.16415252216250148,0.04000000000000001,2729.248807017623,0.0012740132021129887,43.09777399915036,0.039846888068338054,0.09643203829054532,3.009400940769441,100742314.67107551,0.0005491276893684609,0.6554878152217876,0.00035994650938192085
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3212644687725465,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.1821646279902893,2.3329334443438965,2.2308485031199558e-05,32332920.13546659,309.1809012407903,0.0048919260418128245,809.738656427667,0.21416772747174576,1.6596904546384276e-05,5.71158048481528e-06,2.0981651924185547,0.020139603067350104,1.8839974649468085,169.5604275609781,0.0008212082381781067,0.09999999999999999,0.1821646279902893,0.1821646279902893,0.1821646279902893,0.06,1520.2990952372043,0.004241501409726785,27.2234426109954,0.059591410472351086,0.1833278692549866,3.128279187833513,43355888.00738771,0.0011589958672473082,0.7457561503516467,0.0008643282962318207
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4043080507663095,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.04347051411675852,0.6176282617392498,8.58893794746892e-06,1671297.135240316,23.241597374347318,0.016635358248850644,634.084453297839,0.06622910215152858,7.04436982158046e-06,1.5445681258884595e-06,0.5666037569939469,0.025017097544459604,0.5003746548424184,112.47466934524607,0.0003214432540849075,0.10000000000000002,0.04347051411675852,0.04347051411675852,0.04347051411675852,0.06000000000000001,1253.3871537341297,0.0018465210618276871,29.73794323088557,0.059842543545248573,0.16359143093517214,0.8345997316313907,2258420.1969966902,0.0003948684093849088,0.7400293078599162,0.0002922141956928601
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6086049592329519,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,28.825254413316767,412.97819069283577,9.35028519023315e-05,4306090143.120752,974.9466630546065,0.021162944062921584,7609.062146383968,31.504378633392548,7.119959604949726e-05,2.230325585283425e-05,351.56095112108954,0.07004738075481601,320.0565724876969,4233.6740102580225,0.005258560907925679,0.08,28.825254413316767,38.54425443900536,28.825254413316767,0.047999999999999994,61017.35298721284,0.013521559879380416,372.459932216048,0.04592309181542952,0.08383938217537001,527.8429088892643,5503775255.712739,0.01664887152927596,0.7823884412160856,0.013025884643797085
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4507413007351312,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,1.9208798275145962,35.99880614996994,5.773704282787203e-05,624863173.287277,1002.1930073833203,0.01034226335614978,4581.026393755315,2.869660574126442,4.653137124443235e-05,1.120567158343968e-05,30.939669326872835,0.10999433689531991,28.07000875274639,1504.5645472733813,0.003112476941193066,0.1,1.9208798275145962,1.932654599215345,1.9208798275145962,0.10000000000000002,14085.002956792832,0.014144590985097162,205.96308514798034,0.09855807099865364,0.2676505623392974,50.63417297839514,878902202.2632633,0.005526509631926348,0.7109587069849072,0.003929120142053991
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.43082326000016,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,3.4456500781247557,58.38882758039911,0.00023697148743637375,609162463.7104427,2472.2903524154467,0.010520156863247103,2854.56210404857,3.8367464338533566,0.0001450589582510572,9.19125291853166e-05,46.83961390728247,0.06385273833737586,43.002867473429106,1235.721356495068,0.006954955569837555,0.10000000000000002,3.4456500781247557,3.7098980045790686,3.4456500781247557,0.1,11766.89491591404,0.018577538124340463,108.60630645329738,0.09668418662438916,0.24203384337021183,102.2234024311089,1066482446.2874187,0.017905268602516553,0.5711884577482041,0.010227282758638772
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3767963658763351,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,5.04844661097611,91.42666307119728,1.6846471642782427e-05,352504642.13730824,64.95325606591193,0.01714765109185135,6997.6791583029835,6.240594879587617,1.5407385919446343e-05,1.4390857233360844e-06,88.40201127802587,0.06699615749321224,82.16141639843823,1360.2636706816593,0.0015827648555027827,0.068,5.04844661097611,5.143386498331751,5.04844661097611,0.04080000000000001,34401.01482084257,0.008894127958512247,303.85521498568323,0.0400704207770413,0.09608307562504978,107.02734289947074,412654623.28319937,0.003120117035601119,0.8542365025082707,0.002665317863908373
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4556932072162028,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,5.446671541931656,67.84293494060897,0.0008542500990144135,785960129.9152153,9896.483980081584,0.012133623764121384,1399.5562806729447,4.5042263232700845,0.0004265753188057881,0.0004276747802086254,53.69190159692492,0.050901966068777206,49.18767527365482,1427.932840575162,0.006525135750003261,0.1,5.446671541931656,6.044989978464562,5.446671541931656,0.09999999999999999,12241.163147916002,0.007573712883532119,33.161719327887305,0.09678912892582262,0.26439945749615335,126.50729876676247,1465586550.1837482,0.04519550250095492,0.5362768441186058,0.02423730144956666
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.578168130026148,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.8175889470527578,34.9772982017945,5.933794771734729e-06,337287765.47021794,57.21986780598703,0.016579807436476458,3677.1046845678916,1.9809760440764341,5.675577497717968e-06,2.582172740167599e-07,34.23147556822854,0.05870742476947292,32.2504995241521,307.869791028099,0.0007932680661943117,0.052000000000000005,0.8175889470527578,0.8175889470527578,0.8175889470527578,0.020799999999999996,17562.149770529417,0.00475620317282069,173.69242898945103,0.020443799815101384,0.04033099907728204,39.44950005829665,380413422.63815737,0.0011157550186920988,0.886634764701876,0.0009892671884630063
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5074559762169905,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,5.283454247174127,33.35834877123186,3.3892445606864376e-05,9190269753.303383,9337.414146675803,0.0134388155602653,4268.957046103488,5.381225753681186,2.2192266300827598e-05,1.1700179306036776e-05,26.486034795164834,0.05542390503740714,21.104809041483648,3158.841612588248,0.0014060038756926914,0.0688,5.283454247174127,5.813936655126826,5.283454247174127,0.0688,24236.04645978169,0.0040152546026392495,189.49205728333888,0.06819233696356694,0.1446731948688558,46.85413465735393,12908376835.787313,0.0037755878421970477,0.7119616873768502,0.002688073890970131
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5785872705365424,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,1.500470890233187,7.697353561801703,1.914706446989765e-05,10908482970.88137,27134.706108440412,0.00815765727133339,2275.852606702672,1.576135662220282,1.2415474550509708e-05,6.731589919387941e-06,6.57742367471625,0.038248660536054274,5.0012880124959675,1134.2846062607327,0.000762053351083204,0.064,1.5004708902331867,1.500470890233187,1.500470890233187,0.06400000000000002,8489.215178779097,0.0030715436893086288,94.05086260434102,0.06366994235366875,0.15053192538440582,11.484006512295458,16274825947.78242,0.001614727629158214,0.6702672585182236,0.0010822990612495069
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6879095552494283,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.6891958373603156,25.579249403087672,7.757929640874226e-07,131149160.16202903,3.977622411680111,0.04314653022678185,22938.86587459866,1.2614445590904921,7.46187619360984e-07,2.960534472643878e-08,25.568278529459356,0.082157035953167,24.306833970368864,1680.1772176155077,0.00016477425341077684,0.068,0.6891958373603156,0.6891958373603156,0.6891958373603156,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10124675354170018,29.252197601353245,149980989.97573033,0.00026014574318097004,0.874438555067888,0.00022748146777422932
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3347866833078776,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,5.921646256433971,130.03943114255958,8.373846268955574e-05,11515065750.1494,7415.0886020838925,0.020236685626633097,5256.766975164461,8.354872899402753,7.418358071541392e-05,9.554881974141805e-06,117.35978621032638,0.020147588094725,109.00491331092361,1910.7630080006884,0.00498950872526272,0.085,5.921646256433971,6.085092986844934,5.921646256433971,0.068,31409.60166456901,0.024259741795572522,253.16544145824562,0.06602072971156672,0.12754017189447805,160.98473490951608,14255290037.536547,0.010412257215857102,0.8077749186321934,0.008410760225316439
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4685241298891724,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.641544025948471,16.296919565301458,2.181926116710733e-05,725149721.2018406,970.8725068414703,0.0012733063037354284,1287.8628971167723,1.2816366326857767,2.088263789206018e-05,9.366232750471513e-07,16.604945194026293,0.016487332998625235,15.323308561340516,65.3413535923009,0.0020361636957518347,0.07,0.641544025948471,0.641544025948471,0.641544025948471,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.057266253307252296,19.250961895156,856593149.1042125,0.0020927186204025474,0.8465509232243689,0.001771592880150604
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4227517616353463,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,8.412084555166073,157.74057833379217,1.3352766791396849e-05,60257374.14524361,5.100796972613971,0.07576467478051169,5556.743625384569,13.46687224758474,1.2263888943168858e-05,1.0888778482279907e-06,149.07259705131926,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,8.412084555166073,8.412084555166073,8.412084555166075,0.019999999999999997,26601.028621786787,0.013923327224768014,279.8603735164916,0.01900429221636233,0.027356008217643137,174.90483051387218,66814169.970790714,0.003147613823946529,0.9018651907460116,0.0028387233417283193
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6258974901788448,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,1.154692394319211,55.896497202108804,7.373965485326634e-06,534230772.009155,70.47667512600931,0.04035235868485268,9056.233260677107,3.271849906117977,7.091533430606836e-06,2.8243205471979744e-07,54.289489854954304,0.06565370079491287,51.01763994883632,821.492963837699,0.0012791437770096066,0.068,1.154692394319211,1.154692394319211,1.154692394319211,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06632324604200068,68.97270354265412,659206614.1089168,0.001553673709333039,0.810414763103222,0.001259120111088839
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6072503042113342,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,15.16594373621282,188.95336965309068,2.661457856177931e-05,11136991912.535269,1568.6745716271614,0.034207570073159325,9301.360148714826,17.856447421935638,2.142744224000329e-05,5.187136321776019e-06,172.34638060711953,0.08241338914154886,154.48993318518384,4141.252679042525,0.0021122043340658656,0.07,15.16594373621282,17.128297873494063,15.16594373621282,0.04200000000000001,64840.385039624176,0.008294268254609617,466.3462791414596,0.04113248657165432,0.09600823521873275,248.0906188012644,14622566510.659515,0.00560122703725907,0.7616304500592734,0.004266065069271796
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5532983217103998,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.2412327643731733,11.027578112798317,1.4174487670135616e-05,124455801.96830902,159.97141098726576,0.0027917155291352,1328.6933402225513,0.573983713861954,1.3472306585113141e-05,7.021810850224748e-07,10.964955873158978,0.028952286951638956,10.390972159297023,94.84704401906204,0.0009391358680088281,0.06999999999999999,0.2412327643731733,0.2412327643731733,0.2412327643731733,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06107598427311593,13.105465584114201,147906567.76632136,0.0013808793392978637,0.8414487865402814,0.001161939244410733
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6006388497899532,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,3.0758647126456293,121.74929520041007,1.641142806064428e-05,15233879222.709064,2053.4797555624073,0.03930924659526089,12886.07627925048,8.231487195007528,1.5960365760082343e-05,4.5106230056193727e-07,121.02436463930962,0.1460543283426469,112.79287744430206,1337.825322975654,0.00280433920115961,0.06160000000000001,3.0758647126456293,3.0758647126456293,3.0758647126456293,0.0616,61164.62658042,0.016803088638581674,684.9648808288338,0.06039683280265503,0.11499445608645298,140.4434034231341,17572979308.442215,0.003356845584095931,0.8668922301291604,0.0029100233545961457
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6120635270526082,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,3.6112068337658205,45.03099385484704,1.2974775471099046e-05,883596900.5519806,254.59068100019226,0.013373481509262672,3653.061241897676,4.860740113633764,1.148096998654996e-05,1.4938054845490844e-06,44.273999312805515,0.03606352499023355,39.41325919917175,328.4260636925102,0.0021766203964153955,0.07,3.61120683376582,3.6112068337658205,3.6112068337658205,0.027999999999999997,7317.738041347184,0.012959347835972202,137.57038780134377,0.026952009474576454,0.06310171883181315,54.68814935576211,1073089335.3905821,0.0020958698480043588,0.8234141104667394,0.0017257688065485694
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.369736629797969,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.270009910803958,4.515609277815597,1.7258998096815994e-05,243967021.55426157,932.4602953087511,0.021435279681680557,1464.459518785911,0.38125918146829946,1.4289031317678172e-05,2.9699667791378235e-06,4.143436455698964,0.024044781681234136,3.7621772742306643,294.4937912708345,0.0007528175380398742,0.10000000000000002,0.270009910803958,0.270009910803958,0.270009910803958,0.060000000000000005,3312.673761928189,0.004055647956335128,61.07786495302107,0.05964937077952499,0.17745534851150158,5.886399798503095,318027388.5904286,0.0012058509756657108,0.7671258209413353,0.0009250394196404685
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.7854157047100222,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,11.071433231020746,90.21146179864331,1.1053362923226228e-05,4657447904.481387,570.6643142437857,0.03731289990397469,14305.87926222324,13.032765910422683,9.807797036818357e-06,1.2455658864078715e-06,84.74104377085928,0.11816010907703506,71.70827786043657,4125.947663236405,0.001533467762483988,0.06280000000000001,11.071433231020746,11.071433231020746,11.071433231020746,0.06280000000000001,70542.78171829243,0.008253846235778949,691.7727782422846,0.062106627175443296,0.10749001208265722,107.49092266875222,5549553931.980291,0.0023593201857306082,0.8392472551067601,0.0019800529897923843
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4945749151477407,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,7.451879766511084,104.15332541600972,0.00021004268219996315,784219859.8867098,1581.5111245575677,0.0170347189020075,2384.297639196414,8.72374993897228,0.00015481627464828795,5.522640755167522e-05,93.68642449870812,0.023982005818703165,84.96267455973585,562.6850895961661,0.009830446421868658,0.10000000000000002,7.451879766511084,9.196150332054195,7.451879766511084,0.06,8322.484654971015,0.047415052916315314,84.52755888660454,0.05568624836383011,0.13635905299782322,148.82173953214513,1120549567.2637985,0.01872523007433371,0.6998528961120821,0.013104906497887505
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4183125249493094,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,3.421436592496027,58.3932002958596,4.900357494547393e-05,320563428.99899197,269.0168365175911,0.0020639399889808576,3116.8590798055197,3.6542798419049736,3.9573661828822495e-05,9.429913116651436e-06,52.48412202336435,0.058292114242437396,48.82984218145936,1261.0823554519616,0.00204092010942982,0.08,3.421436592496027,4.5489722955325655,3.421436592496027,0.048,17522.23107879754,0.007108762377926491,142.19318718117998,0.047035486863690995,0.10863504076667449,72.52481882016835,398142326.3450122,0.005584454115880809,0.805147827265183,0.004496311097863542
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.2792933183370444,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.31010397622301544,4.2238217966601095,0.00011166080313713824,22397579.588535424,592.1016192400434,0.012676948907548365,438.277017107034,0.33163309983068845,7.451915088974382e-05,3.7141652247394416e-05,3.6220965956171876,0.02409923409868321,3.290463495786499,226.4536144647932,0.001279266376104982,0.10000000000000002,0.3101039762230155,0.31010397622301544,0.31010397622301544,0.060000000000000005,1670.8842688003747,0.003617409546007062,18.73061062236036,0.05937933438174012,0.19200911926020447,6.235078289406481,33062631.178748246,0.004267902294235825,0.6774288309797915,0.0028912000619201444
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.5705090742266171,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,2.017895742726439,34.915502804856835,3.2615982090619e-05,774460767.7145295,723.4550987520199,0.033911242945162165,6100.06869744735,2.707335785451472,2.7774642786654228e-05,4.84133930396477e-06,32.12805354974306,0.07587137698654353,29.420717764291584,1438.876204665251,0.0019023261726095837,0.1,2.017895742726439,2.027809083926176,2.017895742726439,0.10000000000000002,17563.130798963473,0.009630063358645281,280.53539603655594,0.0990814342782542,0.2755604169273505,43.95188870943168,974896843.463904,0.003602573256906426,0.7944027851837067,0.002861894229114802
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4212746298246668,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.19216664531177613,7.200078659401017,9.572237267153692e-05,16602121.374813348,220.7190399653466,0.011532117972764346,313.6474951430044,0.34334392378879053,7.74116584653376e-05,1.8310714206199308e-05,6.379252659142512,0.04055476875095779,6.035908735353721,124.82444336484271,0.0013409193033017232,0.07,0.19216664531177613,0.1927998450750677,0.19216664531177613,0.028,1444.3262731864963,0.004209358274093412,17.298489151950196,0.02736543554592019,0.08404117625327182,10.150422898431843,23405098.879776604,0.0045307526053493296,0.7093378011386471,0.0032138340905816898
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5492217773582767,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.6888373417645177,36.84229574813106,5.397464662670546e-06,104324081.48994209,15.283671439939763,0.028087704345258063,4794.629539558057,2.012154299783637,5.116528876311616e-06,2.80935786358931e-07,35.40396595551247,0.05185909814936483,33.39181165572883,370.7277139755573,0.0008703380529529706,0.060000000000000005,0.6888373417645176,0.6888373417645177,0.6888373417645177,0.024000000000000004,18450.46034835902,0.005200200048958011,225.14520255773078,0.023543461674090924,0.04032170298055465,43.10727039890282,122064228.04507878,0.00107888887038917,0.8546654753873902,0.0009220890693013245
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5825635571812302,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,1.947021813963657,54.091485822930245,1.6400890362368556e-06,35327311.66541321,1.071147069833399,0.033844513363478344,12952.168855217242,2.5503790223669647,1.4649814059608114e-06,1.75107630276044e-07,52.01785883731915,0.047180000458882106,49.46747981495218,1907.3081138003154,0.00026641193389781475,0.055,1.9470218139636568,1.947021813963657,1.947021813963657,0.022000000000000006,54596.075390296464,0.0014825808934578939,343.0652327102444,0.021871948880694197,0.05782758893817817,66.26621177570206,43278661.70934635,0.0005627847642204761,0.8162755101501675,0.00045938742051881087
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.4052033857818733,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,2.5643831149780425,62.19057445181057,1.2159279579463357e-05,116879908.3849671,22.851943333890585,0.023572042057693726,3629.1620599644184,3.1286201017732687,1.1053867099058446e-05,1.1054124804049103e-06,57.87368225068064,0.04405308500582378,54.745062148907365,771.6977322576472,0.0008762138756058038,0.055,2.5643831149780425,2.5643831149780425,2.5643831149780425,0.022,27014.979246266572,0.003938845643662839,179.12202212238537,0.021545410086231783,0.03595127344062245,72.8665755195377,136944203.29963532,0.00220858787089484,0.8534856209227977,0.0018849979903532421
