iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5575839205548966,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18164664422745408,13.624975091645295,2.2586114334417354e-06,18377911.40261484,3.0465054458835508,0.03705939779475694,4525.418260193592,0.12407907983123664,1.8872586013335076e-06,3.71352832108228e-07,12.502867096332807,0.057031542226470576,12.378788016501574,451.7419389660401,0.00031758144357445857,0.06,0.18164664422745408,0.6008596124855521,0.18164664422745408,0.024000000000000004,20209.63393950338,0.0015121870549293665,0.0,0.02383526260165752,0.04001599019951883,16.540846849785364,22310955.86486449,0.00043861174986493565,0.8237169000704516,0.00036129191093322113
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028396058369415035,1.8092780907500365,2.665976352283434e-05,223228593.3316046,3289.2795973052735,0.02264398963771795,476.23315686098596,0.021890299381708087,1.4516915711588987e-05,1.2142847811245351e-05,1.4836417526365038,0.012198857580374648,1.461751453254796,109.46770055462841,0.0005632822537784007,0.1,0.028396058369415035,0.10310777634085924,0.028396058369415035,0.04,985.0699285597959,0.001089554047437962,0.0,0.03972598019227264,0.12090578785694445,3.0977098944305044,382195211.3488836,0.001300921554831906,0.5840695715254065,0.0007598286951188369
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,1.0091946178951297e-06,52225167.600643285,5.607192271654837,0.0620147774713875,4927.515377629659,0.4121392084258514,8.581464290731415e-07,1.510481888219881e-07,8.744037502078402,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0008415341749132184,0.0,0.019929517925008963,0.03252917310256625,11.038674011210718,61332042.90573194,0.0002240210971501987,0.8515152133594176,0.00019075737233686227
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0595295651566046,27.783754099218562,3.520095531919819e-06,1888498190.6255097,239.26550814983244,0.03479306432257914,14873.029260309584,0.8293228544180453,2.814032895981336e-06,7.060626359384826e-07,25.185776912737484,0.1481334058238623,24.356454058319436,2977.0057950729483,0.00043257697534680283,0.06480000000000001,1.0595295651566046,1.9724455464394648,1.0595295651566046,0.0648,84180.01076213177,0.001767219188885787,0.0,0.06459387326656432,0.12064426760033346,34.620719011768806,2353215658.9925504,0.0007541915479012248,0.8025181132076974,0.0006052523780188837
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.0895940429378692,17.51925982005011,1.599025491587797e-05,41853371.55602115,38.20059107199314,0.00789636151872899,1951.5701537200534,0.06391564763472121,1.1657696460156906e-05,4.332558455721062e-06,16.239002481274657,0.009704489017700869,16.175086833639938,241.3657680257434,0.0006729833354379712,0.07,0.0895940429378692,0.41639781792476394,0.0895940429378692,0.027999999999999997,7149.190687875381,0.0020220133521637747,0.0,0.027658511203691276,0.07307865280872093,26.31719419925194,62871566.40445929,0.0018879194175377757,0.6656963385765527,0.0012567810437824755
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9936042993211728,31.93763091050519,4.230723240520495e-06,2138907695.0716527,283.33743727657816,0.038294144346458794,14942.370546629934,0.8158113517727842,3.0311500002001723e-06,1.1995732403203233e-06,28.161838094759435,0.14212398211403496,27.346026742986652,3857.205167913743,0.00038028024874694577,0.06280000000000001,0.9936042993211728,1.8205864409696773,0.9936042993211728,0.0628,70592.85952249533,0.0010459244020987392,0.0,0.06262559847724909,0.15085903711023696,43.91869197533991,2941296068.1638193,0.0009229104068341421,0.7271990461017824,0.0006711395674871961
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3753251800319887,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4018176750030931,138.74737610931476,8.13561636606692e-05,515099911.3005833,302.0349203025617,0.0046718995943997674,2049.4009154004248,0.3135987118257417,5.6281883089397484e-05,2.507428057127171e-05,110.34367877601355,0.05868353950585738,110.03008006418777,753.3317469547865,0.004539645421782546,0.060000000000000005,0.40181767500309307,1.3047819190525134,0.4018176750030931,0.023999999999999997,7869.004229542143,0.009568605912636061,0.0,0.022084368499526774,0.05465764997624701,181.57622425089232,674102095.6838863,0.010631959196646395,0.7641274438970657,0.00812417180455131
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6733557627182511,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.044950648943816576,1.8987439946975102,1.0369079056323311e-05,63562107.129774526,347.1139425092018,0.02101227547580322,1096.065996683024,0.03590600328425134,4.1586553221049135e-06,6.210423734218398e-06,1.3592985303688643,0.006733033471826842,1.3233925270846132,316.9468066559273,0.00031989885511022215,0.1,0.044950648943816576,0.15836186974530214,0.044950648943816576,0.04000000000000001,2729.248807017623,0.00051730130791992,0.0,0.039846888068338054,0.09429192427512759,4.206784347940258,140825765.94968283,0.0007676151546843097,0.4513528238325743,0.0003464652676834415
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4747194246428278,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05787793327595886,2.2627972756311245,2.8371748373689984e-05,31360879.05684275,393.2137354771649,0.0048919260418128245,809.738656427667,0.043154647827911036,1.4635353468998079e-05,1.3736394904691904e-05,1.8705125355178955,0.020139603067350104,1.8273578876899848,167.71446773657033,0.0008212082381781067,0.09999999999999999,0.05787793327595886,0.17673451140140456,0.05787793327595886,0.06,1520.2990952372043,0.0020503799733678075,0.0,0.059591410472351086,0.18136008009585222,3.978519824888855,55139662.92839493,0.0014740014423076707,0.5687535503720504,0.0008383435535660108
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019006229797115845,0.5973323084864874,1.0911918233390744e-05,1616376.4481059667,29.527563444209484,0.016635358248850644,634.084453297839,0.01465165705654065,5.9787042881378634e-06,4.93321394525288e-06,0.4985834428907459,0.025017097544459604,0.4839317858342052,110.94860917816712,0.0003214432540849075,0.10000000000000002,0.019006229797115845,0.042097777795808304,0.019006229797115845,0.06000000000000001,1253.3871537341297,0.0011032821916161792,0.0,0.059842543545248573,0.16145396288280997,1.0603271422929965,2869236.7644277103,0.00050166526088676,0.5633471828276831,0.00028261171144307095
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7755713147866197,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.743874363018978,412.4612731987603,0.00010441612856570525,4300700286.280345,1088.7385148481949,0.021162944062921584,7609.062146383968,9.866887776998128,6.616558361987534e-05,3.825054494582992e-05,329.5228511159767,0.07004738075481601,319.6559633389785,4208.95895843707,0.005258560907925679,0.08,12.743874363018978,38.483143373081454,12.743874363018978,0.047999999999999994,61017.35298721284,0.00522077267028534,0.0,0.04592309181542952,0.08334006923061431,589.4506094279137,6146153759.005492,0.018592060827092707,0.6997384795293894,0.013009580374467773
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6125539928753647,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5342063285637045,35.34230147631888,7.271693657642138e-05,613467640.0035747,1262.2122953627525,0.01034226335614978,4581.026393755315,0.40140075063041947,4.092934110194594e-05,3.178759547447543e-05,27.95950108455778,0.10999433689531991,27.558100333927356,1472.109765526135,0.003112476941193066,0.1,0.5342063285637045,1.9058381402419453,0.5342063285637045,0.10000000000000002,14085.002956792832,0.006190468635401203,0.0,0.09855807099865364,0.2619107060454385,63.771224931736114,1106933652.4454331,0.006960364277606725,0.5542045258523893,0.0038574653842309435
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5335129090244716,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5785064462833581,57.78908135839631,0.0003357545938436277,602905395.3407586,3502.88067192743,0.010520156863247103,2854.56210404857,0.36718971181193966,0.00013218874061133077,0.00020356585323229694,42.92834927002451,0.06385273833737586,42.56115955821256,1219.00256028853,0.006954955569837555,0.10000000000000002,0.5785064462833581,3.676608817122607,0.5785064462833581,0.1,11766.89491591404,0.007056463192078204,0.0,0.09668418662438916,0.23877199018060366,144.83589285730434,1511052593.1552563,0.02536919632119519,0.3989969628269661,0.010122232281517922
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4877557045058928,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5232070575794112,91.14698390810537,1.8872797447273117e-05,351426311.1560911,72.76595783770622,0.01714765109185135,6997.6791583029835,1.1192928597975895,1.439814273566336e-05,4.474654711609756e-06,83.02937299149637,0.06699615749321224,81.91008013169878,1359.588274332853,0.0015827648555027827,0.068,1.5232070575794112,5.131169791090297,1.5232070575794112,0.04080000000000001,34401.01482084257,0.005274810884782791,0.0,0.0400704207770413,0.09603600103039582,119.900796243405,462289509.9960723,0.003495410675499789,0.7601866439908551,0.0026571645107779924
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6205710009432347,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.164845628280557,66.02309081213488,0.0010369184050367808,764877242.9662193,12012.695574677486,0.012133623764121384,1399.5562806729447,0.8147864394319492,0.00039495572471274636,0.0006419626803240343,48.68303321079081,0.050901966068777206,47.86824677135884,1396.9337416010949,0.006525135750003261,0.1,1.164845628280557,5.900118965812701,1.164845628280557,0.09999999999999999,12241.163147916002,0.002621806290128134,0.0,0.09678912892582262,0.2587269899048498,153.5589479171129,1778979797.3839612,0.05485986881616422,0.4299527426286642,0.023587151057758535
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7762924710809507,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.36819959012835896,34.27969237183926,6.0587817401133505e-06,330560718.96687984,58.42512314143656,0.016579807436476458,3677.1046845678916,0.30284764777272954,5.274794055402662e-06,7.839876847106882e-07,31.910126064416232,0.05870742476947292,31.6072784166435,307.0641221279121,0.0007932680661943117,0.052000000000000005,0.368199590128359,0.8060512258572843,0.368199590128359,0.020799999999999996,17562.149770529417,0.003986006218559884,0.0,0.020443799815101384,0.04025032722515128,40.28044780860068,388426291.67983115,0.00113925681519909,0.8510256026627357,0.0009695367177424346
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7309248779754527,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.522123065647708,33.15164418849247,4.276131984460875e-05,9133322363.981243,11780.800874596984,0.0134388155602653,4268.957046103488,2.145365687991019,1.918223148149256e-05,2.3579088363116194e-05,23.119399049400336,0.05542390503740714,20.97403336140932,3096.6214975521116,0.0014060038756926914,0.0688,2.522123065647708,5.774894003421993,2.522123065647708,0.0688,24236.04645978169,0.0012935989609348924,0.0,0.06819233696356694,0.14180821267239643,59.11478508708422,16286202446.188934,0.004763572425381579,0.5608012300079502,0.0026714172753859442
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.766967178241663,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8736468082812398,7.4600612440495615,2.3540390784072004e-05,10572198664.004045,33360.81030112328,0.00815765727133339,2275.852606702672,0.7748520391704363,1.050247831964946e-05,1.3037912464422546e-05,5.62196144798104,0.038248660536054274,4.847109408810602,1117.7961692957651,0.000762053351083204,0.064,0.8736468082812398,1.4567582082955084,0.8736468082812398,0.06400000000000002,8489.215178779097,0.001496317078086471,0.0,0.06366994235366875,0.14834337370542355,14.119031222320212,20009112277.021603,0.0019852296136560537,0.5283692008738,0.0010489341845184518
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8874838915392584,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2926208413269834,25.37072938940169,8.058720121778799e-07,130080042.60345867,4.13184280467806,0.04314653022678185,22938.86587459866,0.22133991841300837,7.045403415509239e-07,1.0133167062695594e-07,24.330026504849947,0.082157035953167,24.108686586436935,1678.7718775435542,0.00016477425341077684,0.068,0.2926208413269834,0.684145227355702,0.29262084132698346,0.040799999999999996,83438.57160739819,0.0008762781294192176,0.0,0.0407188395920406,0.10116352551107458,30.38636393068787,155796053.55450493,0.0002702321150377614,0.8349379822894577,0.00022562705687944113
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.436906467022161,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.000021399459205,129.42465409150824,9.225325947272369e-05,11460626891.855886,8169.0787106675825,0.020236685626633097,5256.766975164461,2.392241326082061,6.883696834443716e-05,2.341629112828654e-05,110.88182079890294,0.020147588094725,108.48957947282085,1894.4655025130742,0.00498950872526272,0.085,3.0000213994592047,6.055285227549177,3.000021399459205,0.068,31409.60166456901,0.013439024960455594,0.0,0.06602072971156672,0.12645234119928556,177.35418162396667,15704813874.685774,0.011471009089243896,0.729752481201258,0.008370997344757916
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5997007123556064,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.0607897372305951,16.095467857338438,2.396097926916793e-05,716185901.4272099,1066.170656800367,0.0012733063037354284,1287.8628971167723,0.027388434070953878,1.8857306131190316e-05,5.103673137977612e-06,15.161280420766351,0.016487332998625235,15.1338919866954,64.74410128510976,0.0020361636957518347,0.07,0.0607897372305951,0.6347668395534517,0.0607897372305951,0.028000000000000004,3161.715456138044,0.011369760341079341,0.0,0.026944455967352496,0.056758669993532566,21.140582870731883,940673954.5671961,0.0022981340704266787,0.7613540248988042,0.0017496936242764238
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.6029074554510778,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.4162893719041897e-05,60257374.14524361,5.410267889355161,0.07576467478051169,5556.743625384569,3.4174388020718407,1.1369925346437657e-05,2.7929683726042392e-06,139.02316360580636,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.009382589639088139,0.0,0.01900429221636233,0.027356008217643137,185.51649738322655,70867858.54988469,0.0033385829883484583,0.850277902821457,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7978486816808547,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2697875166362079,55.88636782679466,7.83869568484885e-06,534133960.50459,74.91833400794289,0.04035235868485268,9056.233260677107,0.14258476658047264,6.566569208512686e-06,1.272126476336164e-06,51.1509794702127,0.06565370079491287,51.00839470363222,820.9068648558662,0.0012791437770096066,0.068,0.2697875166362079,1.1543823306522287,0.2697875166362079,0.0408,31796.000125574094,0.006952393038731979,0.0,0.04016779170898127,0.06627454328609406,73.31957746588411,700751861.6301874,0.0016515910503305715,0.7622298130782166,0.001258891937575127
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7794301766653018,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.744803142808739,188.74727959578416,3.0477542891744095e-05,11124844876.969347,1796.359330995126,0.034207570073159325,9301.360148714826,6.4392047458344415,1.976452848808018e-05,1.0713014403663916e-05,160.760636891625,0.08241338914154886,154.32143214579054,4133.216481950487,0.0021122043340658656,0.07,7.744803142808739,17.115290256457627,7.74480314280874,0.04200000000000001,64840.385039624176,0.003717234069469104,0.0,0.04113248657165432,0.09583067556317748,284.099650798655,16744954160.424314,0.0064142153097857335,0.6643699809738652,0.004261412103324623
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.7056089058662753,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05955083711396521,11.01229727098264,1.5205184389793808e-05,124283344.38936758,171.60371914405786,0.0027917155291352,1328.6933402225513,0.04678077864642649,1.2672043606060018e-05,2.5331407837337907e-06,10.423354236773243,0.028952286951638956,10.376573458126813,93.9215812950346,0.0009391358680088281,0.06999999999999999,0.059550837113965215,0.24085532699597115,0.059550837113965215,0.027999999999999997,4288.465083342606,0.0049948428234075,0.0,0.027571024464551022,0.060463513761165,14.058428449615118,158661581.8282293,0.0014812898682975664,0.7833234924124202,0.0011603291529099836
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7847495148207655,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.450358863420917,120.63155714849411,1.6936350331633442e-05,15094022261.258198,2119.160648945781,0.03930924659526089,12886.07627925048,1.1530343534682703,1.4773934594652215e-05,2.162415736981229e-06,112.91039951084448,0.1460543283426469,111.75736515737619,1315.8445121855448,0.00280433920115961,0.06160000000000001,1.450358863420917,3.045993128368123,1.450358863420917,0.0616,61164.62658042,0.015082206478211072,0.0,0.06039683280265503,0.11311846054947244,144.9355091678565,18135053990.337444,0.0034642148514657327,0.8323119561320556,0.002883307439485162
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6738272052386438,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3835857370058955,44.63348967762221,1.4921116626147885e-05,875797084.716592,292.7817326470083,0.013373481509262672,3653.061241897676,1.029115200423433,1.027511235163685e-05,4.646004274511034e-06,40.09445991162682,0.03606352499023355,39.06534471120339,326.7791539856701,0.0021766203964153955,0.07,1.3835857370058955,3.5851666975480114,1.3835857370058955,0.027999999999999997,7317.738041347184,0.010502615113886251,0.0,0.026952009474576454,0.06281336209620136,62.891897930962784,1234063060.2282097,0.0024102704902261313,0.7096858442182321,0.0017105348476504241
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5578241153792867,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08137626953420936,4.411665509139765,2.2093487927436237e-05,238351200.94339705,1193.6556317842183,0.021435279681680557,1464.459518785911,0.06655980549398573,1.2753412559803121e-05,9.340075367633115e-06,3.7421363885994707,0.024044781681234136,3.6755765831054847,290.3340457120113,0.0007528175380398742,0.10000000000000002,0.08137626953420936,0.26478974596217547,0.08137626953420936,0.060000000000000005,3312.673761928189,0.0020279204221252288,0.0,0.05964937077952499,0.17505287922804497,7.535263759504298,407111364.8081896,0.0015436269141296506,0.585469288128805,0.0009037461505519507
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9462272774829674,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,6.983437822578733,87.34312859830422,1.175275821306617e-05,4509361262.419296,606.7727760968911,0.03731289990397469,14305.87926222324,5.907525057339884,8.600675206959855e-06,3.152083006106314e-06,75.33579071062118,0.11816010907703506,69.42826565328129,4077.9731209772517,0.001533467762483988,0.06280000000000001,6.983437822578733,10.718934497314319,6.983437822578733,0.06280000000000001,70542.78171829243,0.005837346246066813,0.0,0.062106627175443296,0.10622656810954229,114.29235002956955,5900698819.53157,0.002508604836617893,0.7642080032102493,0.0019170958930353336
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.7068764904028856,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1310776226916561,99.47311967377345,0.0002707086856780647,748980367.7556853,2038.294281095846,0.0170347189020075,2384.297639196414,0.8834273916570515,0.0001351128807552455,0.00013559580492281914,82.02824212059095,0.023982005818703165,81.1448147289339,544.6587519430807,0.009830446421868658,0.10000000000000002,1.1310776226916561,8.78685596271403,1.131077622691656,0.06,8322.484654971015,0.019090004690161193,0.0,0.05568624836383011,0.13198923102937352,191.8054801391094,1444194567.5704207,0.024133582609730826,0.5186145859942547,0.012516027953703697
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.532533392684082,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054106383589731,58.3883365614492,5.76510564900897e-05,320536728.3665136,316.4892532048486,0.0020639399889808576,3116.8590798055197,0.2766068007969715,3.699831336506313e-05,2.0652743125026573e-05,49.10238180692653,0.058292114242437396,48.82577500612955,1255.704803779792,0.00204092010942982,0.08,0.4054106383589732,4.54863070157046,0.4054106383589732,0.048,17522.23107879754,0.002699417060468684,0.0,0.047035486863690995,0.10817879688523549,85.32300819659329,468401045.69415784,0.006569922297693392,0.6843211203584882,0.0044959365874257555
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10560684550478193,3.9784994084393324,0.0001341848889504415,21096713.221642487,711.5396611246161,0.012676948907548365,438.277017107034,0.08141127630861067,6.493702336391756e-05,6.924786558652393e-05,3.1807624567559722,0.02409923409868321,3.099351180447361,221.41472953476318,0.001279266376104982,0.10000000000000002,0.10560684550478193,0.29239186067107387,0.10560684550478193,0.060000000000000005,1670.8842688003747,0.0013116625969832223,0.0,0.05937933438174012,0.18783419076816704,7.492810944891436,39731986.234067865,0.005128818522825879,0.530975549456757,0.002723277233221464
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7103604589213257,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39132039210321884,34.095999562347124,4.025873703945281e-05,756283366.2924216,892.979046272103,0.033911242945162165,6100.06869744735,0.3011188367391241,2.486834387336179e-05,1.5390393166091026e-05,29.031301690519665,0.07587137698654353,28.73018285378054,1412.8833896990184,0.0019023261726095837,0.1,0.39132039210321884,1.9805287842054935,0.39132039210321884,0.10000000000000002,17563.130798963473,0.0038541144893839575,0.0,0.0990814342782542,0.2705846363398784,54.25093517111149,1203339993.030424,0.004446747886119174,0.628486853817465,0.002794722588666503
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5535284709605425,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02582072195874547,7.107856129232436,0.00011582466458283399,16389472.359187383,267.07140721171316,0.011532117972764346,313.6474951430044,0.020166658441486268,7.145696600894673e-05,4.4367698573887244e-05,5.978764186269141,0.04055476875095779,5.958597527827655,123.76967465563737,0.0013409193033017232,0.07,0.02582072195874547,0.1903989754961935,0.02582072195874547,0.028,1444.3262731864963,0.001393464788315257,0.0,0.02736543554592019,0.08336361295324649,12.282074657917162,28320314.79809184,0.005482238751259336,0.5787178735842184,0.003172669552609804
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7972502168183648,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15670251323407092,35.109124551148724,5.4289193223953e-06,99416366.33489022,15.372739681148104,0.028087704345258063,4794.629539558057,0.08635631546228653,4.580033299675388e-06,8.488860227199127e-07,31.907317811026925,0.05185909814936483,31.82096149556464,365.93716084545883,0.0008703380529529706,0.060000000000000005,0.15670251323407092,0.6589812272623272,0.15670251323407092,0.024000000000000004,18450.46034835902,0.00434456238562833,0.0,0.023543461674090924,0.03988489681293,43.35848547983483,122775578.46563403,0.0010851762820573967,0.8097405654880929,0.0008787112562874226
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7615020140084537,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9795259367757422,53.799205879067905,1.770088221756737e-06,35136422.75723688,1.1560499278939902,0.033844513363478344,12952.168855217242,0.7621071454654447,1.3985437672783525e-06,3.7154445447838463e-07,49.962292542389335,0.047180000458882106,49.200185396923885,1900.1094800967237,0.00026641193389781475,0.055,0.9795259367757422,1.937798619124822,0.9795259367757421,0.022000000000000006,54596.075390296464,0.001066728041808144,0.0,0.021871948880694197,0.05762372509003237,71.51870317586112,46709079.60026442,0.0006073930503288497,0.7522396728416368,0.00045690514946565775
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.671589012271618,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4642677182011535,59.106026999468064,1.264908747214582e-05,111082862.34034128,23.772479960663826,0.023572042057693726,3629.1620599644184,0.2892604027523746,1.0002399298980926e-05,2.646688173164894e-06,52.31905993400067,0.04405308500582378,52.0297995312483,766.5314240831594,0.0008762138756058038,0.055,0.4642677182011535,2.4396839649228195,0.4642677182011535,0.022,27014.979246266572,0.0017560577069618676,0.0,0.021545410086231783,0.0357323887195169,75.801833613487,142460677.46201605,0.002297555622954275,0.7797440270488609,0.0017915052738111208
