iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
MLI,Flood,50.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,29.356435073662123,0.01500299784376858,0.0032468608265581317,0.2131672758925709,43.54105934589072,1.7678410921033128,0.41411098559358733,27.601882630782768,0.010947675665864274
MLI,Flood,100.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,32.53045481860719,0.01662512298498552,0.0036038465705426196,0.2131672758925709,43.54105934589072,1.9589801905047874,0.45888469335389925,27.60188263078277,0.012131339099026937
MLI,Flood,250.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,34.09108485046473,0.01742270378606464,0.0037798047228133256,0.2131672758925709,43.54105934589072,2.0529611487841346,0.4808994250138508,27.601882630782768,0.012713333179040838
MLI,Flood,500.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,35.460038654046386,0.0181223258931706,0.003934387088492116,0.2131672758925709,43.54105934589072,2.135399386979278,0.5002103123000904,27.601882630782764,0.013223846877504487
MLI,Flood,1000.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,37.079109300815944,0.018949773550266603,0.004117497246914296,0.2131672758925709,43.54105934589072,2.2328996322643553,0.5230494254143704,27.601882630782764,0.013827634778742427
MLI,Flood,2500.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,39.62578009944682,0.02025128364182832,0.004406140977967018,0.2131672758925709,43.54105934589072,2.3862598503760712,0.5589735542044364,27.60188263078277,0.014777345663636338
MLI,Flood,5000.0,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,41.90962203843123,0.02141847153777392,0.00466564828651992,0.2131672758925709,43.54105934589072,2.523792545251133,0.5911901375163969,27.60188263078276,0.015629041748578605
MMR,Earthquake,10.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,16.6474313378773,0.0026372123414115,0.0007693662736200015,0.2909653042869682,106.24690378562175,1.4635830771185474,0.3059396431762183,116.00872571848802,0.00300585570215399
MMR,Earthquake,25.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,41.59287231769715,0.006588958618583501,0.0019298742107037889,0.2909653042869682,106.24690378562175,3.6566977101403153,0.7643766931537209,116.00872571848801,0.007509997782099537
MMR,Earthquake,50.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,83.06347889911378,0.013158548440737902,0.003879732701726903,0.2909653042869682,106.24690378562175,7.302646250700069,1.5265064369150014,116.00872571848802,0.014997919295907719
MMR,Earthquake,100.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,165.3674609748928,0.0261967807585191,0.007827407153858807,0.2909653042869682,106.24690378562175,14.538520236346313,3.0390551537224066,116.00872571848801,0.029858704050704923
MMR,Earthquake,250.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,408.25101152866296,0.0646733171109388,0.020118843754470175,0.2909653042869682,106.24690378562175,35.891979943499685,7.502669106027697,116.00872571848802,0.07371369228125246
MMR,Earthquake,500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,706.0698365551287,0.1118524563381089,0.03664389349035042,0.2909653042869682,106.24690378562175,62.07515400257012,12.975860928266833,116.00872571848802,0.1274877788202242
MMR,Earthquake,1000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,934.489658286969,0.14803771283011943,0.050558385985192834,0.2909653042869682,106.24690378562175,82.15701400727308,17.17366642370162,116.00872571848801,0.16873120008458828
MMR,Earthquake,2500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1335.0528259575385,0.21149315576636324,0.07804265856687657,0.2909653042869682,106.24690378562175,117.37310600494688,24.535051498637497,116.00872571848802,0.24105677735703807
MMR,Earthquake,5000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1731.1515122755047,0.2742413553398248,0.10994663307370633,0.2909653042869682,106.24690378562175,152.1966966477171,31.81439017228415,116.00872571848804,0.3125762490833217
MMR,Flood,10.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,284.82641291777975,0.03191559362267398,0.00959248010684418,0.2909653042869682,106.24690378562175,22.755503786292067,4.756689809764305,149.03967840927083,0.05142818012079826
MMR,Flood,25.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,572.3279320573218,0.06413094035530939,0.019938556983363,0.2909653042869682,106.24690378562175,45.724728586497356,9.55805472663944,149.03967840927083,0.10333937669785043
MMR,Flood,50.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,785.5394121488221,0.08802188110262513,0.028083254288931797,0.2909653042869682,106.24690378562175,62.758733940149746,13.118752852514323,149.03967840927083,0.14183678390682627
MMR,Flood,100.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,871.8742738538675,0.09769594304590212,0.031503936590855125,0.2909653042869682,106.24690378562175,69.65624478646751,14.560571933451694,149.03967840927083,0.1574253831978372
MMR,Flood,250.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,924.5079333687934,0.10359369132965232,0.03362556647403883,0.2909653042869682,106.24690378562175,73.86128120183689,15.43957044100065,149.03967840927083,0.16692890253167003
MMR,Flood,500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,971.1811766311303,0.10882355835551327,0.035530427299080354,0.2909653042869682,106.24690378562175,77.59012486101406,16.219028140658217,149.03967840927083,0.1753562107181836
MMR,Flood,1000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1027.028149665624,0.1150813673773888,0.03783928131051392,0.2909653042869682,106.24690378562175,82.05188103496207,17.15168998482518,149.03967840927083,0.18543992507247134
MMR,Flood,2500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1117.7923416632675,0.12525174812828976,0.041662173006511316,0.2909653042869682,106.24690378562175,89.30326230085026,18.667480261239298,149.03967840927083,0.20182828304375602
MMR,Flood,5000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1201.8219386477635,0.13466749873288136,0.045281518594298346,0.2909653042869682,106.24690378562175,96.01659970784583,20.070800703329528,149.03967840927086,0.21700064435999472
MMR,Storm surge,10.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.06198842276567132,9.019676955237322e-06,2.624436721422199e-06,0.2909653042869682,106.24690378562175,0.006430940797548543,0.0013442897527640818,149.03967840927086,1.1192612857563162e-05
MMR,Storm surge,25.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.17206134556573466,2.503592903715293e-05,7.284769091364168e-06,0.2909653042869682,106.24690378562175,0.017850370722653084,0.003731346812374599,149.03967840927086,3.1067350042904485e-05
MMR,Storm surge,50.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.19053922752381192,2.7724568603106884e-05,8.06711119700573e-06,0.2909653042869682,106.24690378562175,0.01976734424181628,0.004132060788642818,149.03967840927086,3.440371141422562e-05
MMR,Storm surge,100.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.25431306034214446,3.700403313139657e-05,1.0767288193010887e-05,0.2909653042869682,106.24690378562175,0.026383511019245232,0.005515069197749348,149.03967840927083,4.591869742825673e-05
MMR,Storm surge,250.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.28272831933052484,4.1138618998235717e-05,1.1970403240625478e-05,0.2909653042869682,106.24690378562175,0.029331430003925085,0.006131286545698571,149.03967840927083,5.104934890985018e-05
MMR,Storm surge,500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.3059288785396793,4.451443564126405e-05,1.2952732895117894e-05,0.2909653042869682,106.24690378562175,0.031738354008236394,0.006634417172544178,149.03967840927083,5.5238435608969166e-05
MMR,Storm surge,1000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.3306841698162517,4.8116474865451904e-05,1.40008984243196e-05,0.2909653042869682,106.24690378562175,0.03430657248392684,0.0071712639401347155,149.03967840927083,5.9708244309898516e-05
MMR,Storm surge,2500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.40986708293378327,5.9638050424723574e-05,1.7353638426074754e-05,0.2909653042869682,106.24690378562175,0.042521342334762235,0.00888843585625668,149.03967840927083,7.400548969729683e-05
MMR,Storm surge,5000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.4386102857761223,6.382035403449264e-05,1.8570693919608806e-05,0.2909653042869682,106.24690378562175,0.04550328359998471,0.009511765041266594,149.03967840927086,7.919535463250972e-05
MMR,Tsunami,10.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.8622234628112871,9.911760107537581e-05,2.8842641770552024e-05,0.2909653042869682,106.24690378562175,0.0751619408053789,0.015711453425453287,158.51325349879303,0.00015568283536484222
MMR,Tsunami,25.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,1.9798810747784725,0.00022759884300380004,6.623844240281584e-05,0.2909653042869682,106.24690378562175,0.17259064565349178,0.036077433097093346,158.51325349879303,0.00035748679165109446
MMR,Tsunami,50.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,3.6265184688233387,0.0004168893870196,0.00012135093726601664,0.2909653042869682,106.24690378562175,0.31613169699021654,0.06608249308559429,158.51325349879303,0.0006548031943929522
MMR,Tsunami,100.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,6.590987692148563,0.0007576723633025,0.00022062353008958134,0.2909653042869682,106.24690378562175,0.5745510858067153,0.12010111139319876,158.513253498793,0.0011900669559870777
MMR,Tsunami,250.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,14.371780471017054,0.0016521197403102001,0.00048150502691789393,0.2909653042869682,106.24690378562175,1.2528201326236785,0.2618828752061508,158.513253498793,0.0025949647967985134
MMR,Tsunami,500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,25.951976946831046,0.002983330666677,0.0008706431315724688,0.2909653042869682,106.24690378562175,2.2622916670584687,0.4728974502376944,158.51325349879298,0.004685881942057478
MMR,Tsunami,1000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,46.76673241243115,0.0053761078499771,0.0015727159469965779,0.2909653042869682,106.24690378562175,4.076760288780823,0.8521843464602711,158.513253498793,0.00844418856218214
MMR,Tsunami,2500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,101.64290201351099,0.011684442663008,0.0034399614471580325,0.2909653042869682,106.24690378562175,8.860438289996429,1.8521390218334992,158.513253498793,0.018352614910964907
MMR,Tsunami,5000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,182.28643378923852,0.0209548856010766,0.006227644237782805,0.2909653042869682,106.24690378562175,15.890314677146602,3.321627093321663,158.513253498793,0.032913589208445664
MMR,Wind,10.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,7.004220798352613,0.0010191549664541801,0.0002968412621765111,0.2909653042869682,106.24690378562175,0.726647449273526,0.1518945284495422,149.03967840927083,0.0012646802139361347
MMR,Wind,25.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,10.131611857209998,0.00147420860074688,0.00042957683997094846,0.2909653042869682,106.24690378562175,1.051096206847534,0.2197155757634962,149.03967840927086,0.0018293610981121387
MMR,Wind,50.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,12.75527575333529,0.00185596699572374,0.0005410261282952684,0.2909653042869682,106.24690378562175,1.3232861809726928,0.2766127241808868,149.03967840927083,0.0023030891419551693
MMR,Wind,100.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,15.610391300168061,0.00227140295542958,0.0006624040385757962,0.2909653042869682,106.24690378562175,1.61948792692211,0.338529166015092,149.03967840927083,0.002818608033282825
MMR,Wind,250.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,19.715583021000683,0.00286873228741138,0.0008371029872920357,0.2909653042869682,106.24690378562175,2.045377855095608,0.42755493755808405,149.03967840927086,0.003559840340661334
MMR,Wind,500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,23.17002746500741,0.0033713740962301,0.0009842712363246028,0.2909653042869682,106.24690378562175,2.40375651221691,0.5024685110994803,149.03967840927086,0.004183573895649271
MMR,Wind,1000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,26.8839128425969,0.003911766073636341,0.0011426580167788409,0.2909653042869682,106.24690378562175,2.7890506675859457,0.5830083576270564,149.03967840927086,0.004854152035471598
MMR,Wind,2500.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,32.22128945602821,0.004688385492129601,0.0013705833343526299,0.2909653042869682,106.24690378562175,3.3427726608837998,0.6987554660056867,149.03967840927083,0.005817867313967624
MMR,Wind,5000.0,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,36.648049430489706,0.00533250488001842,0.0015598920369255097,0.2909653042869682,106.24690378562175,3.8020234378931654,0.7947548124338129,149.03967840927086,0.006617161898293497
MNE,Earthquake,10.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,84.96438070878438,0.0043614794201737,0.0012624769175352871,0.2881982303130878,589.0543783122133,3.564677629982691,0.8046396203547481,184.48777188605936,0.003425389878635334
MNE,Earthquake,25.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,212.1104454618545,0.010888272649883601,0.0031725242175316922,0.2881982303130878,589.0543783122133,8.89908634319468,2.008753160864945,184.4877718860594,0.008551359604775533
MNE,Earthquake,50.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,423.2230309689311,0.0217253221210578,0.006400246811913736,0.2881982303130878,589.0543783122133,17.756307506781397,4.008056271620871,184.4877718860594,0.017062489888029768
MNE,Earthquake,100.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,845.4030043873934,0.0433971009337024,0.013074356874748174,0.2881982303130878,589.0543783122133,35.46885357040363,8.006234457573184,184.4877718860594,0.034082928286406994
MNE,Earthquake,250.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,2079.87077051299,0.106766076402124,0.03444763288056252,0.2881982303130878,589.0543783122133,87.26090565309079,19.697035548444646,184.48777188605942,0.08385123538537237
MNE,Earthquake,500.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,3624.2562348829124,0.18604406752586103,0.06587281802618386,0.2881982303130878,589.0543783122133,152.05554395898398,34.32285549046568,184.4877718860594,0.14611406004475716
MNE,Earthquake,1000.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,4837.812598924102,0.24833959728588953,0.09521724464402825,0.2881982303130878,589.0543783122133,202.9702588963872,45.81561897435505,184.48777188605942,0.1950393114484952
MNE,Earthquake,2500.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,6978.81171572034,0.3582435771491998,0.16087905205030203,0.2881982303130878,589.0543783122133,292.79580218628485,66.09155934074751,184.48777188605945,0.2813549727133904
MNE,Earthquake,5000.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,9110.792405174056,0.4676846137776083,0.25320680469501883,0.2881982303130878,589.0543783122133,382.24297767149375,86.2820923412232,184.48777188605942,0.36730705068040725
MNE,Flood,10.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,276.77685704058433,0.01182622828951246,0.003449087763598951,0.2881982303130878,589.0543783122133,10.779743423313825,2.4332659376267207,205.75164609197924,0.011158424705016375
MNE,Flood,25.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,560.3341453541999,0.023942173461403045,0.007069347567136667,0.2881982303130878,589.0543783122133,21.823567124885773,4.926141600703376,205.7516460919792,0.02259020655642365
MNE,Flood,50.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,771.5011875961721,0.032965000281090846,0.009824313231726202,0.2881982303130878,589.0543783122133,30.047977789736798,6.782603071256999,205.7516460919792,0.03110353229554985
MNE,Flood,100.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,849.9672110754017,0.0363177267935519,0.010861157128137403,0.2881982303130878,589.0543783122133,33.104026657398386,7.472432070092083,205.7516460919792,0.03426693701174203
MNE,Flood,250.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,885.2504089557194,0.037825320879915476,0.011329741652093302,0.2881982303130878,589.0543783122133,34.47821604725791,7.782622034999922,205.7516460919792,0.035689400259245364
MNE,Flood,500.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,914.2958984450848,0.039066387756513124,0.0117165886099727,0.2881982303130878,589.0543783122133,35.60946281278501,8.037973587770118,205.7516460919792,0.036860386558290964
MNE,Flood,1000.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,943.6694052244275,0.0403214702823802,0.012108821880617696,0.2881982303130878,589.0543783122133,36.753485004199135,8.296208883448548,205.75164609197918,0.03804459707077439
MNE,Flood,2500.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,990.3079731425411,0.042314260999035624,0.012733712783119867,0.2881982303130878,589.0543783122133,38.56993671610776,8.706228853717219,205.75164609197927,0.03992485886010367
MNE,Flood,5000.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,1028.411176935132,0.0439423493855835,0.01324617539599824,0.2881982303130878,589.0543783122133,40.05395804969108,9.041210719232678,205.75164609197924,0.041461012334370405
MNE,Tsunami,10.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.10185237513328078,4.044601637524417e-06,1.1656517488529262e-06,0.2881982303130878,589.0543783122133,0.003906968842036634,0.0008819035694426742,218.0446057432894,4.106239485135663e-06
MNE,Tsunami,25.0,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,3.1107773462394146,0.0001235303068005,3.5605614182380656e-05,0.2881982303130878,589.0543783122133,0.11932672311634203,0.026935117043662606,218.04460574328942,0.00012541285121607314
