iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5575839205548966,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1725643120160795,12.876181872474959,2.0415014816310633e-06,17367909.15686912,2.7536588584832433,0.03705939779475694,4525.418260193591,0.7760294967015207,1.9309185074295888e-06,1.1058297420147472e-07,12.474511496791571,0.05703154222647057,11.698482000090053,451.7419389660401,0.0003017023713957324,0.060000000000000005,0.1725643120160795,0.5708166318612683,0.17256431201607947,0.024000000000000004,20209.633939503376,0.0018102142283743946,245.93271157977276,0.023843378971550314,0.04001599019951883,14.950851151856808,20166306.067670535,0.00039645001524037424,0.8612340355536089,0.00034143624652075723
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02697625545094412,1.716599015497752,2.158075537660967e-05,211793856.07058746,2662.631958228693,0.02264398963771795,476.233156860986,0.07225085948328336,1.4374817955251426e-05,7.205937421358243e-06,1.4591250599658552,0.012198857580374648,1.386874200482572,109.46770055462841,0.0005351181410894776,0.1,0.02697625545094412,0.09795238752381569,0.02697625545094412,0.04000000000000001,985.069928559796,0.0018325472869670095,17.25552738729038,0.03973954509193277,0.12090578785694445,2.5075586061425352,309382390.2514119,0.001053080227622412,0.6845698486538889,0.0007209069720438776
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.4616068848592618,8.919764629566515,9.265603353878615e-07,49559157.77692229,5.14806743881051,0.062014777471387506,4927.515377629659,0.8284390803839883,8.707441246229052e-07,5.581621076495633e-08,8.73500752404965,0.04488447112413002,7.906568443665661,686.4069351500633,0.00014777174911212353,0.09999999999999999,0.4616068848592619,0.7433960568819539,0.4616068848592618,0.019999999999999997,24647.67677277138,0.0008743009518604108,279.16762708218596,0.0199329864454021,0.03252917310256625,10.13481177237859,56310088.49738332,0.0002056779329069057,0.8801115235190097,0.00018101951888493744
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0065530868987695,26.297757407233256,3.173602792622474e-06,1787493047.3296056,215.7139424078107,0.03479306432257914,14873.029260309584,1.880981077601349,2.8401813893570033e-06,3.334214032654705e-07,24.93474544071604,0.1481334058238623,23.053764363114684,2977.005795072948,0.0004109481265794607,0.06480000000000001,1.0065530868987695,1.8738232691174825,1.0065530868987695,0.0648,84180.01076213177,0.0022873600914895993,806.2703895521847,0.06460396792255023,0.12064426760033346,31.21290588338787,2121582133.0134866,0.0006799543878532764,0.8425283280410444,0.0005728808335421927
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08511434079097521,16.505573257154726,1.3061953751556203e-05,39431682.46675658,31.204903016837754,0.00789636151872899,1951.5701537200537,0.42151779573385334,1.1479446787352017e-05,1.5825069642041861e-06,15.660693617987242,0.009704489017700869,15.23917582225339,241.3657680257434,0.0006393341686660687,0.07,0.08511434079097521,0.3955779270285233,0.08511434079097523,0.027999999999999997,7149.190687875381,0.003666646201346669,76.62326857794513,0.027675357163355285,0.07307865280872093,21.497716910067016,51357873.716414824,0.001542184051991354,0.7677826127399346,0.001184062100763781
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.943924084355111,30.139534438618725,3.733999473469698e-06,2018486666.004838,250.07115366753112,0.038294144346458794,14942.370546629934,1.815258326212281,3.0286130299842343e-06,7.053864434854634e-07,27.62169704075492,0.14212398211403496,25.806438714542637,3857.205167913743,0.00036126623630959733,0.06280000000000001,0.9439240843551109,1.7295571189211874,0.943924084355111,0.0628,70592.85952249533,0.0014819345566418883,761.1750383718704,0.06263408664344647,0.15085903711023696,38.76225491205175,2595962284.805708,0.0008145526845557547,0.7775485328963125,0.00063335424484308
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3753251800319887,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.3817267912529384,130.1894499062967,7.334761499996465e-05,483328593.15602624,272.30316738259876,0.0046718995943997674,2049.4009154004248,4.30740596943466,5.5681994271527894e-05,1.7665620728436765e-05,107.55084017619299,0.058683539505857384,103.24343420675828,753.3317469547865,0.004312663150693418,0.060000000000000005,0.3817267912529384,1.2395428230998875,0.3817267912529384,0.024,7869.0042295421445,0.011513834113118964,79.36217926181382,0.02216259826504832,0.054657649976247016,163.70220018056523,607744745.5747488,0.009585369009084108,0.7952822244459535,0.007623073587679715
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6733557627182511,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.042703116496626115,1.8002158691458803,8.115597568143205e-06,60263792.407464504,271.6766891634781,0.021012275475803217,1096.065996683024,0.10425910338679532,4.281947573161114e-06,3.833649994982091e-06,1.3589791894120469,0.006733033471826842,1.2547200860252516,316.9468066559273,0.0003039039123547133,0.09999999999999999,0.04270311649662611,0.15044377625803834,0.042703116496626115,0.04000000000000001,2729.248807017623,0.0007492828763678883,43.09777399915036,0.03985451488215719,0.09429192427512759,3.292536264638384,110220515.96532013,0.0006007916082795087,0.5467565804756889,0.0003284867653213938
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4747194246428278,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.054984036612160656,2.132255524976661,2.236274230147787e-05,29551656.419785563,309.9328712513066,0.0048919260418128245,809.7386564276671,0.11594841228796576,1.4653842431976491e-05,7.70889986950138e-06,1.8378852353955035,0.020139603067350104,1.7219368231075378,167.71446773657033,0.0007801478262691978,0.09999999999999999,0.05498403661216065,0.1678977858313335,0.054984036612160656,0.06,1520.2990952372043,0.003367631835613452,27.2234426109954,0.05961167941948134,0.1813600800958522,3.135887588366446,43461335.42483821,0.001161814702857738,0.6799527932337015,0.0007899791524281019
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01805591830726014,0.5626744034591913,8.265173268389441e-06,1522592.4343653438,22.365492742875684,0.01663535824885064,634.084453297839,0.044971641062051204,6.3046274793616585e-06,1.960545789027783e-06,0.5008251501400092,0.025017097544459604,0.4558535090779579,110.9486091781671,0.0003053710913806635,0.10000000000000002,0.01805591830726014,0.03999288890601808,0.01805591830726014,0.06000000000000001,1253.3871537341295,0.0017350363031441499,29.737943230885566,0.05985038959605786,0.16145396288280997,0.8031390416224373,2173287.8215179825,0.00037998363030919045,0.7005940121184016,0.0002662142560976312
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7755713147866197,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.212362063567811,389.3554047233258,9.457268199817578e-05,4059777267.2623353,986.1016948077371,0.021162944062921584,7609.062146383967,18.620795281306442,6.545128891501842e-05,2.9121393083157368e-05,320.3697958913513,0.07004738075481601,301.74900061004473,4208.95895843707,0.004995632862529397,0.08,12.212362063567811,36.55898620442739,12.212362063567811,0.047999999999999994,61017.35298721284,0.006592943538194532,372.459932216048,0.04600313961092663,0.08334006923061432,533.8823207180883,5566747713.659529,0.01683936265827884,0.7292906875051242,0.01228079037020429
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6125539928753647,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.50749601213552,33.363109781364166,5.872995186841046e-05,579113056.190404,1019.4278093173558,0.01034226335614978,4581.026393755315,1.767702633822234,4.2958377729167265e-05,1.5771574139243196e-05,27.782531561211904,0.1099943368953199,26.01482892738967,1472.1097655261349,0.0029568530941334165,0.1,0.50749601213552,1.8105462332298503,0.50749601213552,0.10000000000000002,14085.002956792832,0.012205002600572199,205.96308514798034,0.09862483246983815,0.2619107060454385,51.50493333687622,894016761.2990971,0.005621549507669922,0.647765323044832,0.0036414448328483235
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5335129090244716,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5495811239691895,54.38938872793986,0.00026755941223192725,567436878.0841746,2791.4098894979843,0.010520156863247103,2854.56210404857,1.9570338099646296,0.00013665935385517682,0.00013090005837675044,42.01434909357509,0.06385273833737587,40.05731528361045,1219.00256028853,0.006607207791345667,0.10000000000000005,0.5495811239691895,3.4927783762664713,0.5495811239691895,0.1,11766.89491591404,0.010029820691647368,108.60630645329736,0.09682661587795534,0.2387719901806037,115.41824616414618,1204142403.676074,0.0202164538652795,0.4712373522864665,0.009526748192095813
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4877557045058928,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.4470467047004405,86.24062787183908,1.664118676454947e-05,332509364.8226628,64.16175968939694,0.01714765109185135,6997.6791583029835,3.478949217444503,1.4218145178670038e-05,2.423041585879433e-06,80.97988711696158,0.06699615749321222,77.50093789951704,1359.5882743328527,0.0015036266127276435,0.068,1.4470467047004405,4.874611301535782,1.4470467047004405,0.0408,34401.01482084257,0.008084281232169751,303.8552149856832,0.04010352250537601,0.0960360010303958,105.72314724826279,407626166.530402,0.0030820964423690415,0.8157213450080693,0.0025141318554138597
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6205710009432347,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1080029031472018,62.29558644329458,0.0009545719953031428,721694119.763222,11058.712747298927,0.012133623764121384,1399.556280672945,1.519269512449809,0.0003810420170013911,0.0005735299783017517,46.68499059508143,0.05090196606877721,45.165721082631606,1396.9337416010949,0.006198878962503099,0.1,1.1080029031472018,5.605113017522065,1.1080029031472018,0.1,12241.163147916002,0.002729102466499323,33.161719327887305,0.09694093430113528,0.2587269899048498,141.36413299047416,1637702915.2381113,0.05050319695700356,0.44067462605590607,0.022255477433655316
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7762924710809507,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3497896106219407,32.29419403470248,5.5449723743692016e-06,311414463.19794965,53.470434764716174,0.016579807436476454,3677.104684567891,1.5914569970872088,5.255332766406178e-06,2.8963960796302346e-07,31.36802473940682,0.05870742476947292,29.776567742319614,307.06412212791207,0.0007536046628845954,0.052000000000000005,0.3497896106219407,0.7657486645644193,0.3497896106219407,0.020799999999999996,17562.149770529417,0.004521627977307572,173.69242898945103,0.02046079392039485,0.04025032722515128,36.864501793677846,355486160.29252154,0.001042643197685581,0.8760241550379732,0.0009133806262586015
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7309248779754527,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.4038764263067987,31.322423501011947,3.830108248498589e-05,8629369615.25386,10551.99950976306,0.0134388155602653,4268.957046103488,2.9411106926320874,1.930185277337084e-05,1.8999229711615048e-05,22.757851959976456,0.05542390503740714,19.816741267344373,3096.6214975521116,0.0013357036819080597,0.0688,2.4038764263067987,5.486149303250908,2.4038764263067987,0.0688,24236.046459781686,0.001511315786560325,189.49205728333888,0.06822090791422158,0.14180821267239643,52.948792692330485,14587463285.170464,0.00426670601026238,0.5915606741596005,0.0025240154838716325
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.766967178241663,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8299644678671703,7.061842661991931,2.0555943788783456e-05,10007853972.521872,29131.33208315989,0.00815765727133339,2275.8526067026714,0.9758640577071072,1.0567757491745272e-05,9.988186297038185e-06,5.564234433055435,0.03824866053605427,4.588370375348327,1117.796169295765,0.0007239506835290378,0.064,0.8299644678671703,1.3839202978807204,0.8299644678671703,0.064,8489.215178779097,0.0019025798228655122,94.050862604341,0.06368600354688635,0.14834337370542355,12.329022692115606,17472360208.574474,0.0017335425193431362,0.5727820313371611,0.0009929420056387014
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8874838915392584,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.27798979926062933,24.000105984403667,7.35442074117631e-07,123052623.40005496,3.770736539153694,0.04314653022678185,22938.86587459866,0.9134014221559468,6.942991737007946e-07,4.114290041683635e-08,23.7196449612544,0.08215703595316702,22.80624353909845,1678.7718775435542,0.00015653554074023532,0.068,0.27798979926062933,0.6499379659879054,0.2779897992606293,0.0408,83438.57160739819,0.0009392132444414119,808.8090771326789,0.04072285972505067,0.10116352551107458,27.73071924124041,142180111.7721106,0.00024661492665500054,0.8654700145213446,0.00021343782415328367
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.436906467022161,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,2.8500203294862425,121.8405907587608,8.150753911230417e-05,10789053760.825,7217.539047691829,0.020236685626633093,5256.766975164461,5.864824847095179,6.907836311627834e-05,1.2429175996025834e-05,107.99710054776716,0.020147588094725,102.13227570067197,1894.4655025130742,0.004740033288999581,0.08499999999999999,2.850020329486243,5.752520966171716,2.850020329486243,0.068,31409.601664569003,0.021392913894973088,253.1654414582456,0.0660998610644551,0.12645234119928556,156.6958498601369,13875506821.749542,0.01013485840330211,0.7775610577275206,0.00788047121999024
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5997007123556064,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.05775025036906532,15.26474907826315,2.0823431629227897e-05,679222137.2857847,926.5619542327834,0.0012733063037354282,1287.862897116772,0.8686735304424267,1.9276930819064692e-05,1.5465008101632077e-06,15.22147556155055,0.01648733299862523,14.352802031108123,64.74410128510976,0.0019343555109642427,0.07,0.05775025036906532,0.6030284975757789,0.05775025036906532,0.028000000000000004,3161.715456138044,0.011606133065785455,58.629520937714176,0.02699439365475132,0.056758669993532566,18.37234935456788,817498298.3074737,0.0019972070904425506,0.8308544968130549,0.0016593884921611108
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.6029074554510778,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,3.9842082407126416,148.81847042885073,1.2851065814734342e-05,56849102.15923227,4.909145694425963,0.07576467478051169,5556.74362538457,9.965269923737562,1.1449869062414912e-05,1.40119675231943e-06,137.90087634698477,0.04266568647976868,127.93560642324724,923.5818247154755,0.0022767999857546814,0.1,3.9842082407126416,7.991480327407762,3.984208240712641,0.020000000000000004,26601.028621786794,0.012608845741111091,279.8603735164916,0.019047457559249217,0.027356008217643137,168.33316445674183,64303773.82196875,0.0030293491261276593,0.8840710082836589,0.002678159736378901
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7978486816808547,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2562981408043978,52.60032203030877,7.078772155155231e-06,502727577.8046761,67.65536487289612,0.04035235868485267,9056.233260677107,2.6618388810856843,6.74790545009484e-06,3.308667050603919e-07,50.67100626830246,0.06565370079491287,48.00916738721678,820.9068648558662,0.0012151865881591271,0.06799999999999999,0.2562981408043978,1.0966632141196184,0.2562981408043978,0.0408,31796.00012557409,0.007291119528954762,421.65513473219863,0.040196687020173275,0.06627454328609404,66.21160002376789,632817367.2271615,0.0014914773080655789,0.7944275929206801,0.0011848707277423536
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7794301766653018,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.388567519497355,178.41894694324606,2.726527839507819e-05,10516088560.887373,1607.0270963492264,0.03420757007315933,9301.360148714826,11.355551783369888,1.9733342177844977e-05,7.531936217233214e-06,157.23244851635224,0.08241338914154886,145.87689673298232,4133.216481950487,0.002006594117362573,0.07,7.388567519497355,16.25952574363475,7.388567519497355,0.042000000000000016,64840.385039624176,0.0050575418249892284,466.3462791414596,0.041170215617108125,0.09583067556317748,254.15618635937068,14980073640.40051,0.005738171437522758,0.7020051311714521,0.004028225792682444
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.7056089058662753,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05657329525826694,10.388921829215798,1.353950472823491e-05,117248010.81576985,152.8050766877398,0.0027917155291352,1328.6933402225513,0.4126868809336869,1.2580139402699653e-05,9.59365325535258e-07,10.201871449684045,0.028952286951638956,9.789184568750356,93.9215812950346,0.0008921790746083865,0.06999999999999999,0.05657329525826694,0.22881256064617253,0.05657329525826694,0.028,4288.465083342606,0.005353074447650319,54.87139935056026,0.027591187128848692,0.060463513761165,12.518372259456516,141280709.41346025,0.001319019267478501,0.8298939841294376,0.0010946461550312256
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7847495148207655,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.377840920249867,113.7391280462578,1.549714224639615e-05,14231607145.657598,1939.0797531117537,0.03930924659526089,12886.07627925048,6.799285447578956,1.4935206130351678e-05,5.619361160444744e-07,112.17125913519442,0.1460543283426469,105.37197368761545,1315.8445121855448,0.0026641222411016244,0.06160000000000001,1.377840920249867,2.8936934719497076,1.377840920249867,0.06159999999999999,61164.62658042,0.015967705931209553,684.9648808288338,0.06044997314086898,0.11311846054947244,132.61925728667305,16593983109.183134,0.0031698346617789193,0.8576365934578907,0.0027185662011528174
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6738272052386438,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3144064501556025,42.31975481571797,1.2601188664765332e-05,830397044.0408833,247.26017114674275,0.01337348150926267,3653.061241897676,3.179038773466883,1.0463257991352356e-05,2.137930673412976e-06,40.219293118591764,0.03606352499023354,37.04025434512488,326.77915398567006,0.0020677893765946283,0.07,1.3144064501556025,3.4059083626706155,1.3144064501556025,0.028,7317.738041347184,0.012293981412435314,137.57038780134377,0.027002211558856612,0.06281336209620135,53.11349620606951,1042191535.3776022,0.0020355228057953307,0.7967796857417552,0.0016218632215217793
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5578241153792867,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.07730745605749932,4.176994260325524,1.7317498982876184e-05,225672503.09881186,935.6209511698562,0.02143527968168056,1464.4595187859113,0.2157092363810416,1.2838055980356885e-05,4.479443002519299e-06,3.695769603426453,0.024044781681234136,3.4800603670454104,290.3340457120113,0.0007151766611378844,0.10000000000000002,0.07730745605749932,0.2515502586640681,0.07730745605749932,0.060000000000000005,3312.6737619281894,0.0036336534643377954,61.07786495302107,0.05966665578810647,0.17505287922804497,5.906352266310625,319105370.2855178,0.0012099383131888549,0.7072037142367507,0.0008556728690845071
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9462272774829674,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,6.634265931449788,82.70950035720125,1.0597919417962498e-05,4270135761.453128,547.1506236671398,0.03731289990397469,14305.87926222324,9.09794401147074,8.711556840228114e-06,1.8863625777343834e-06,74.84298034122526,0.11816010907703507,65.74503632975451,4077.9731209772517,0.0014567943743597866,0.06280000000000001,6.634265931449788,10.182987772448588,6.634265931449788,0.06280000000000001,70542.78171829243,0.007450596196615339,691.7727782422846,0.06214060578293036,0.1062265681095423,103.06185950088874,5320889740.549446,0.002262106598979492,0.8025228805083613,0.0018153923038299945
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.7068764904028856,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.074523741557073,94.1420978566178,0.00022337370876773834,708840572.2589573,1681.8867558239667,0.017034718902007497,2384.2976391964135,3.6372844808506413,0.00013445277443442028,8.892093433331808e-05,80.43333866937242,0.02398200581870316,76.79605418852177,544.6587519430807,0.009338924100775225,0.10000000000000002,1.074523741557073,8.347513164578327,1.074523741557073,0.05999999999999999,8322.484654971015,0.027928001227365377,84.52755888660454,0.055878486739445565,0.13198923102937352,158.26718434738896,1191668807.8640566,0.019913686329957977,0.5948301806518549,0.011845261637093277
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.532533392684082,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.3851401064410248,55.17294432821162,5.0754699273799295e-05,302885064.2234121,278.63005203664767,0.0020639399889808576,3116.8590798055193,1.6571801072284962,3.6443677381579366e-05,1.4311021892219929e-05,47.79416438935292,0.058292114242437396,46.1369842821244,1255.704803779792,0.0019388741039583306,0.08,0.3851401064410248,4.321199166491941,0.3851401064410248,0.048,17522.23107879754,0.004112332554384073,142.19318718117995,0.04707831228802113,0.10817879688523549,75.11646595580484,412369792.6997541,0.005784012484298148,0.7344986698478719,0.004248349476100475
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10032650322954309,3.7400669712584387,0.00011168408839068871,19832382.06721967,592.2250935116256,0.012676948907548365,438.277017107034,0.16708759579533133,6.39849579685188e-05,4.76991304221699e-05,3.080693906187922,0.02409923409868321,2.913606310392591,221.4147295347632,0.001215303057299736,0.10000000000000002,0.1003265032295431,0.2777722676375209,0.1003265032295431,0.06000000000000001,1670.8842688003742,0.0019068433013085904,18.73061062236036,0.059409987781960674,0.18783419076816704,6.236378525252873,33069525.914666433,0.004268792303838639,0.5997177618571167,0.002560070566290993
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7103604589213257,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3717543724980568,32.20054803207353,3.280616650119379e-05,714240355.8994229,727.6735791629794,0.033911242945162165,6100.06869744735,1.396524896163944,2.4891489113860778e-05,7.914677387333011e-06,28.529550612619317,0.07587137698654353,27.133025716455368,1412.8833896990184,0.0018072098639790994,0.1,0.3717543724980568,1.8815023449952135,0.3717543724980568,0.10000000000000002,17563.130798963473,0.0076313750731814975,280.53539603655594,0.09912651561538188,0.27058463633987834,44.20817300663996,980581485.4602809,0.0036235799299391023,0.7283845009210647,0.0026393594588162797
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5535284709605425,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.024529685860808212,6.667717893243976,9.587248167788675e-05,15374590.61118929,221.06516506491323,0.011532117972764346,313.6474951430044,0.21766911741157569,7.210007950645813e-05,2.3772402171428625e-05,5.807293700770464,0.04055476875095779,5.589624583358888,123.76967465563737,0.001273873338136638,0.07,0.024529685860808215,0.18087902672138395,0.024529685860808212,0.027999999999999997,1444.3262731864963,0.003248211515910205,17.298489151950196,0.027396258792823987,0.08336361295324649,10.166340492749553,23441802.066694237,0.004537857598180417,0.6558621460691061,0.0029762090228986075
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7972502168183648,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1488673875723671,33.01433008124685,4.91061352554028e-06,93484664.61693174,13.905084772847353,0.02808770434525807,4794.629539558057,1.6333803143358565,4.6274471772092056e-06,2.831663483310739e-07,31.555736389797865,0.05185909814936484,29.922356075462012,365.93716084545883,0.0008268211503053206,0.060000000000000005,0.14886738757236712,0.6260321658992097,0.14886738757236712,0.024000000000000004,18450.460348359025,0.0049024930878261205,225.14520255773078,0.023565661174010273,0.039884896812930004,39.21899601010786,111054038.64306581,0.0009815731293489555,0.8417943710934901,0.000826282735102573
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7615020140084537,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9305496399369539,50.79070327712573,1.5895029294844316e-06,33171560.68240064,1.0381091317550708,0.033844513363478344,12952.168855217242,1.7360177473472678,1.3622046730226492e-06,2.2729825646178225e-07,48.18488212820624,0.047180000458882106,46.44886438085896,1900.109480096724,0.0002530913372029238,0.05500000000000001,0.9305496399369539,1.8409086881685786,0.9305496399369539,0.02200000000000001,54596.07539029647,0.0012520031251375984,343.0652327102444,0.021878249404269426,0.05762372509003237,64.22232904195985,41943795.76429111,0.0005454265052891095,0.7908573861272061,0.0004313545802974419
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.671589012271618,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.441054332291095,55.71362535376178,1.138847489481178e-05,104707240.35822886,21.403306113236045,0.023572042057693726,3629.1620599644184,1.7650571753182918,9.896605868257387e-06,1.4918690265543917e-06,50.808596480394336,0.04405308500582378,49.04353930507604,766.5314240831594,0.000832403181825512,0.055,0.441054332291095,2.3176997666766734,0.441054332291095,0.022,27014.979246266572,0.0033388443840085893,179.12202212238535,0.021566827064030306,0.035732388719516894,68.24739578952804,128262995.44111058,0.0020685804085920833,0.816348004333823,0.0016886814883581914
