iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.9111164864944634,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.0,9.399598855861152,1.0229149074515735e-06,52225167.600643285,5.683423654781132,0.0620147774713875,4927.515377629659,0.4632413694869155,8.81722152906022e-07,1.4119275454555142e-07,8.795139663139468,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.0,0.0,0.0,0.019999999999999997,24647.67677277138,0.0008499531252640056,279.1676270821859,0.019929517925008963,0.03252917310256625,11.188747942509409,62165869.57586418,0.00022706672805741023,0.8400938964894594,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,0.0,27.783754099218562,3.5326745471971594e-06,1888498190.6255097,240.12052030932227,0.03479306432257914,14873.029260309584,1.1720136651182849,2.930218400864148e-06,6.024561463330111e-07,25.52846772343772,0.1481334058238623,24.356454058319436,2977.0057950729483,0.00043257697534680283,0.06480000000000001,0.0,0.0,0.0,0.0648,84180.01076213177,0.001972602552287076,806.2703895521847,0.06459387326656432,0.12064426760033346,34.74443569769751,2361624844.3276997,0.0007568866415192997,0.7996605367535088,0.0006052523780188838
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.0,17.51925982005011,1.4027456534482129e-05,41853371.55602115,33.511481441225534,0.00789636151872899,1951.5701537200534,0.3802429416063523,1.2139562730933903e-05,1.8878938035482269e-06,16.55532977524629,0.009704489017700869,16.175086833639938,241.3657680257434,0.0006729833354379712,0.07,0.0,0.0,0.0,0.027999999999999997,7149.190687875381,0.00382376535142422,76.62326857794513,0.027658511203691276,0.07307865280872093,23.086767514441615,55154102.8978609,0.0016561779477210976,0.7588442084449966,0.0012567810437824753
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.0,31.93763091050519,4.233834817279839e-06,2138907695.0716527,283.5458239128009,0.038294144346458794,14942.370546629934,1.1831068399830829,3.1462128799876437e-06,1.087621937292196e-06,28.529133582969735,0.14212398211403496,27.346026742986652,3857.205167913743,0.00038028024874694577,0.06280000000000001,0.0,0.0,0.0,0.0628,70592.85952249533,0.0010278779632936722,761.1750383718703,0.06262559847724909,0.15085903711023696,43.95099292566972,2943459307.867233,0.0009235891812208372,0.7266646049275467,0.000671139567487196
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3753251800319887,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.0,138.74737610931476,7.859194889322586e-05,515099911.3005833,291.7727674499988,0.0046718995943997674,2049.4009154004248,4.338795893029489,5.937541441719318e-05,1.921653447603268e-05,114.36887595721728,0.05868353950585738,110.03008006418777,753.3317469547865,0.004539645421782546,0.060000000000000005,0.0,0.0,0.0,0.023999999999999997,7869.004229542143,0.011633117802645958,79.36217926181381,0.022084368499526774,0.05465764997624701,175.40686156333524,651198324.3676052,0.010270720203854103,0.7910031276582438,0.00812417180455131
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6733557627182511,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.0,1.8987439946975102,9.57844140258523e-06,63562107.129774526,320.64665919556086,0.02101227547580322,1096.065996683024,0.07453471082650356,4.434663693301783e-06,5.143777709283449e-06,1.3979272379111165,0.006733033471826842,1.3233925270846132,316.9468066559273,0.00031989885511022215,0.1,0.0,0.0,0.0,0.04000000000000001,2729.248807017623,0.0006270585487061531,43.09777399915036,0.039846888068338054,0.09429192427512759,3.886018917512831,130087864.10020025,0.0007090848414735823,0.4886090456586772,0.00034646526768344145
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4747194246428278,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.0,2.2627972756311245,2.5850150124078362e-05,31360879.05684275,358.26604547079427,0.0048919260418128245,809.738656427667,0.08015796608749429,1.5240725347184752e-05,1.060942477689361e-05,1.9075158537774788,0.020139603067350104,1.8273578876899848,167.71446773657033,0.0008212082381781067,0.09999999999999999,0.0,0.0,0.0,0.06,1520.2990952372043,0.0026663688103138925,27.2234426109954,0.059591410472351086,0.18136008009585222,3.624920586155014,50239010.50144222,0.0013429964930217547,0.6242336133579396,0.0008383435535660108
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5874933870575137,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.0,0.5973323084864874,9.497941617638634e-06,1616376.4481059667,25.7013540337972,0.016635358248850644,634.084453297839,0.03283790477031984,6.53848235080222e-06,2.9594592668364137e-06,0.516769690604525,0.025017097544459604,0.4839317858342052,110.94860917816712,0.0003214432540849075,0.10000000000000002,0.0,0.0,0.0,0.06000000000000001,1253.3871537341297,0.0016549561951924253,29.73794323088557,0.059842543545248573,0.16145396288280997,0.9229289550831867,2497438.3690234628,0.00043665900509770415,0.6472137483568795,0.00028261171144307085
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7755713147866197,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,0.0,412.4612731987603,0.0001067283574005389,4300700286.280345,1112.8479376184696,0.021162944062921584,7609.062146383968,10.099788252433505,6.774223969868072e-05,3.8986117701858184e-05,329.7557515914121,0.07004738075481601,319.6559633389785,4208.95895843707,0.005258560907925679,0.08,0.0,0.0,0.0,0.047999999999999994,61017.35298721284,0.004880877012766021,372.459932216048,0.04592309181542952,0.08334006923061431,602.5036187144229,6282256429.542172,0.019003770203162264,0.6845789143621066,0.013009580374467773
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6125539928753647,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.0,35.34230147631888,6.567671882027591e-05,613467640.0035747,1140.0089981364038,0.01034226335614978,4581.026393755315,1.4789198806563428,4.516555827521508e-05,2.0511160545060828e-05,29.037020214583702,0.10999433689531991,27.558100333927356,1472.109765526135,0.003112476941193066,0.1,0.0,0.0,0.0,0.10000000000000002,14085.002956792832,0.010052531932317726,205.96308514798034,0.09855807099865364,0.2619107060454385,57.59710193875606,999763929.3833067,0.0062864844019748815,0.6136124958838888,0.003857465384230943
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5335129090244716,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.0,57.78908135839631,0.0002959725487942861,602905395.3407586,3087.840165413956,0.010520156863247103,2854.56210404857,1.7121085880762066,0.000144983439733813,0.0001509891090604731,44.27326814628878,0.06385273833737586,42.56115955821256,1219.00256028853,0.006954955569837555,0.10000000000000002,0.0,0.0,0.0,0.1,11766.89491591404,0.009545035265595728,108.60630645329738,0.09668418662438916,0.23877199018060366,127.67494221043279,1332014797.5895357,0.02236331485472919,0.452626649817854,0.010122232281517922
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4877557045058928,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,0.0,91.14698390810537,1.818912098813222e-05,351426311.1560911,70.12997488184259,0.01714765109185135,6997.6791583029835,2.581979525547318,1.4867959596207403e-05,3.3211613919248154e-06,84.4920596572461,0.06699615749321224,81.91008013169878,1359.588274332853,0.0015827648555027827,0.068,0.0,0.0,0.0,0.04080000000000001,34401.01482084257,0.00734472405516341,303.85521498568323,0.0400704207770413,0.09603600103039582,115.55733036067708,445542842.9386266,0.003368787688073287,0.788759861651509,0.002657164510777993
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6205710009432347,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,0.0,66.02309081213488,0.0010928282257798934,764877242.9662193,12660.410624347162,0.012133623764121384,1399.5562806729447,0.8491051938026082,0.0004007403272303041,0.0006920878985495893,48.71735196516147,0.050901966068777206,47.86824677135884,1396.9337416010949,0.006525135750003261,0.1,0.0,0.0,0.0,0.09999999999999999,12241.163147916002,0.0024012491088916668,33.161719327887305,0.09678912892582262,0.2587269899048498,161.83872500453205,1874900981.8226037,0.05781786957746193,0.40795607361764624,0.023587151057758528
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7762924710809507,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.0,34.27969237183926,5.94546993540478e-06,330560718.96687984,57.3324519696652,0.016579807436476458,3677.1046845678916,1.422382668047771,5.567825637973897e-06,3.776442974308822e-07,33.02966108469127,0.05870742476947292,31.6072784166435,307.0641221279121,0.0007932680661943117,0.052000000000000005,0.0,0.0,0.0,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04025032722515128,39.527119758269464,381161913.1307408,0.0011179503461275812,0.8672448835503025,0.0009695367177424345
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7309248779754527,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.0,33.15164418849247,4.98237058899509e-05,9133322363.981243,13726.497686623661,0.0134388155602653,4268.957046103488,1.0477967964459642,1.888632835207917e-05,3.093737753787173e-05,22.02183015785528,0.05542390503740714,20.97403336140932,3096.6214975521116,0.0014060038756926914,0.0688,0.0,0.0,0.0,0.0688,24236.04645978169,0.0009061381919105332,189.49205728333888,0.06819233696356694,0.14180821267239643,68.87808132746115,18976003633.466442,0.005550315854846445,0.48130905434026905,0.0026714172753859442
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.766967178241663,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.0,7.4600612440495615,3.0685670842156593e-05,10572198664.004045,43486.90951301264,0.00815765727133339,2275.852606702672,0.2867227768764438,9.82719233005023e-06,2.0858478512106362e-05,5.133832185687046,0.038248660536054274,4.847109408810602,1117.7961692957651,0.000762053351083204,0.064,0.0,0.0,0.0,0.06400000000000002,8489.215178779097,0.0007919756973048304,94.05086260434102,0.06366994235366875,0.14834337370542355,18.404619900847123,26082533582.742462,0.002587811860454331,0.4053363386062752,0.0010489341845184516
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8874838915392584,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.0,25.37072938940169,7.843453496782653e-07,130080042.60345867,4.021471946509911,0.04314653022678185,22938.86587459866,0.7406845250372006,7.281892957387638e-07,5.615605393950137e-08,24.849371111474134,0.082157035953167,24.108686586436935,1678.7718775435542,0.00016477425341077684,0.068,0.0,0.0,0.0,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10116352551107458,29.57467548507649,151634388.90681964,0.0002630136045930894,0.8578531792243628,0.0002256270568794412
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.436906467022161,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,0.0,129.42465409150824,9.17386859388721e-05,11460626891.855886,8123.51293093811,0.020236685626633097,5256.766975164461,3.7989400146355683,7.212166131203154e-05,1.9617024626840564e-05,112.28851948745644,0.020147588094725,108.48957947282085,1894.4655025130742,0.00498950872526272,0.085,0.0,0.0,0.0,0.068,31409.60166456901,0.01823969242824385,253.16544145824562,0.06602072971156672,0.12645234119928556,176.36492911946752,15617215001.538446,0.01140702568402187,0.7338457523141548,0.008370997344757916
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5997007123556064,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.0,16.095467857338438,2.1960747391065747e-05,716185901.4272099,977.1680951240432,0.0012733063037354284,1287.8628971167723,0.876783239905709,2.0268929269098296e-05,1.6918181219674506e-06,16.01067522660111,0.016487332998625235,15.1338919866954,64.74410128510976,0.0020361636957518347,0.07,0.0,0.0,0.0,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056758669993532566,19.375794073718442,862147696.9510528,0.002106288779957472,0.8306997791213379,0.001749693624276424
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.6029074554510778,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,0.0,157.74057833379217,1.3945508319437337e-05,60257374.14524361,5.32722601455002,0.07576467478051169,5556.743625384569,7.137769896215547,1.188025834289727e-05,2.065249976540064e-06,142.74349469995005,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,0.0,0.0,0.0,0.019999999999999997,26601.028621786787,0.011918054321923213,279.8603735164916,0.01900429221636233,0.027356008217643137,182.6690158786051,69780112.07267478,0.003287339279863988,0.8635322064614427,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7978486816808547,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.0,55.88636782679466,7.547045775417739e-06,534133960.50459,72.13088999855505,0.04035235868485268,9056.233260677107,2.6689313834060906,7.170100024039165e-06,3.769457513785736e-07,53.67732608703832,0.06565370079491287,51.00839470363222,820.9068648558662,0.0012791437770096066,0.068,0.0,0.0,0.0,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06627454328609406,70.59161748540112,674679384.1167212,0.0015901412378091877,0.7916856110904724,0.001258891937575127
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7794301766653018,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,0.0,188.74727959578416,3.196709297912054e-05,11124844876.969347,1884.1540462038806,0.034207570073159325,9301.360148714826,5.953460243311812,2.0282413938800778e-05,1.1684679040319759e-05,160.27489238910238,0.08241338914154886,154.32143214579054,4133.216481950487,0.0021122043340658656,0.07,0.0,0.0,0.0,0.04200000000000001,64840.385039624176,0.003214290122987693,466.3462791414596,0.04113248657165432,0.09583067556317748,297.98465003149624,17563341916.332653,0.0067277017023430145,0.6334127599385876,0.004261412103324623
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.7056089058662753,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.0,11.01229727098264,1.441228355086598e-05,124283344.38936758,162.6551441459283,0.0027917155291352,1328.6933402225513,0.3885323351850096,1.3273102080526366e-05,1.1391814703396136e-06,10.765105793311825,0.028952286951638956,10.376573458126813,93.9215812950346,0.0009391358680088281,0.06999999999999999,0.0,0.0,0.0,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060463513761165,13.325327197703379,150387897.13541743,0.0014040454265888025,0.8264185267346088,0.0011603291529099836
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7847495148207655,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,0.0,120.63155714849411,1.659281456168137e-05,15094022261.258198,2076.1757395094214,0.03930924659526089,12886.07627925048,6.1960000547625205,1.5789307327481186e-05,8.035072342001845e-07,117.95336521213873,0.1460543283426469,111.75736515737619,1315.8445121855448,0.00280433920115961,0.06160000000000001,0.0,0.0,0.0,0.0616,61164.62658042,0.016737640427936407,684.9648808288338,0.06039683280265503,0.11311846054947244,141.99564722827574,17767203797.48588,0.0033939469547244337,0.8495440494352887,0.002883307439485162
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6738272052386438,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,0.0,44.63348967762221,1.3806541211961805e-05,875797084.716592,270.9115650779606,0.013373481509262672,3653.061241897676,2.324943728661979,1.0791727797551833e-05,3.0148134144099717e-06,41.39028843986537,0.03606352499023355,39.06534471120339,326.7791539856701,0.0021766203964153955,0.07,0.0,0.0,0.0,0.027999999999999997,7317.738041347184,0.012591271022190346,137.57038780134377,0.026952009474576454,0.06281336209620136,58.194008024887545,1141881196.0321188,0.0022302284533428753,0.7669774121509901,0.0017105348476504237
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5578241153792867,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.0,4.411665509139765,1.9726227165236204e-05,238351200.94339705,1065.758481728846,0.021435279681680557,1464.459518785911,0.16240576774865886,1.3360157616946373e-05,6.366069548289833e-06,3.8379823508541437,0.024044781681234136,3.6755765831054847,290.3340457120113,0.0007528175380398742,0.10000000000000002,0.0,0.0,0.0,0.060000000000000005,3312.673761928189,0.0029965965984641812,61.07786495302107,0.05964937077952499,0.17505287922804497,6.727879507217413,363490422.61375517,0.0013782312356701528,0.6557289714251122,0.0009037461505519508
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9462272774829674,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,0.0,87.34312859830422,1.2800282875166624e-05,4509361262.419296,660.8545019121989,0.03731289990397469,14305.87926222324,3.9489971117058906,8.603761735273708e-06,4.196521139892917e-06,73.37726276498718,0.11816010907703506,69.42826565328129,4077.9731209772517,0.001533467762483988,0.06280000000000001,0.0,0.0,0.0,0.06280000000000001,70542.78171829243,0.003925279479821768,691.7727782422846,0.062106627175443296,0.10622656810954229,124.47924004933428,6426628769.338116,0.002732197068005775,0.7016682345079223,0.0019170958930353338
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.7068764904028856,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,0.0,99.47311967377345,0.0002463784426090192,748980367.7556853,1855.100324163545,0.0170347189020075,2384.297639196414,2.9703909350374946,0.00014079311294411408,0.00010558532966490517,84.11520566397142,0.023982005818703165,81.1448147289339,544.6587519430807,0.009830446421868658,0.10000000000000002,0.0,0.0,0.0,0.06,8322.484654971015,0.02577121087496256,84.52755888660454,0.05568624836383011,0.13198923102937352,174.56675009219367,1314395980.65042,0.021964550132804947,0.5698285591112789,0.012516027953703693
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.532533392684082,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.0,58.3883365614492,5.431833340561714e-05,320536728.3665136,298.19347331181916,0.0020639399889808576,3116.8590798055197,1.487281236030145,3.8390588715457186e-05,1.5927744690159945e-05,50.31305624215971,0.058292114242437396,48.82577500612955,1255.704803779792,0.00204092010942982,0.08,0.0,0.0,0.0,0.048,17522.23107879754,0.0039029941950762563,142.19318718117998,0.047035486863690995,0.10817879688523549,80.39061013893915,441323467.7135297,0.006190124718294693,0.7263079165655865,0.004495936587425756
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.0,3.9784994084393324,0.00013359876109419496,21096713.221642487,708.4316120777268,0.012676948907548365,438.277017107034,0.09892778898431184,6.666337663313329e-05,6.693538446106164e-05,3.198278969431673,0.02409923409868321,3.099351180447361,221.41472953476318,0.001279266376104982,0.10000000000000002,0.0,0.0,0.0,0.060000000000000005,1670.8842688003747,0.001294428877063488,18.73061062236036,0.05937933438174012,0.18783419076816704,7.460081885377052,39558434.472033076,0.005106415527754119,0.5333050587873337,0.002723277233221464
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7103604589213257,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.0,34.095999562347124,3.607734149317897e-05,756283366.2924216,800.2315116602028,0.033911242945162165,6100.06869744735,1.1851682695483303,2.6130307389254298e-05,9.947034103924679e-06,29.915351123328875,0.07587137698654353,28.73018285378054,1412.8833896990184,0.0019023261726095837,0.1,0.0,0.0,0.0,0.10000000000000002,17563.130798963473,0.006483271704632477,280.53539603655594,0.0990814342782542,0.2705846363398784,48.61626713660825,1078357421.3571076,0.003984895051833788,0.7013290318349574,0.002794722588666503
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5535284709605425,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.0,7.107856129232436,0.00010355237493723973,16389472.359187383,238.7736549396608,0.011532117972764346,313.6474951430044,0.21164892228371618,7.660795306713081e-05,2.694442187010891e-05,6.170246450111371,0.04055476875095779,5.958597527827655,123.76967465563737,0.0013409193033017232,0.07,0.0,0.0,0.0,0.028,1444.3262731864963,0.0032144210677322745,17.298489151950196,0.02736543554592019,0.08336361295324649,10.980718179194309,25319614.495540716,0.004901364011806589,0.647303392477555,0.0031726695526098038
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7972502168183648,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.0,35.109124551148724,5.2402383881302476e-06,99416366.33489022,14.838463389126744,0.028087704345258063,4794.629539558057,1.643283594563282,4.9220044456251895e-06,3.182339425050578e-07,33.464245090127925,0.05185909814936483,31.82096149556464,365.93716084545883,0.0008703380529529706,0.060000000000000005,0.0,0.0,0.0,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.03988489681293,41.85157055573472,118508539.3968701,0.0010474612116019885,0.8388962250387493,0.0008787112562874227
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7615020140084537,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.0,53.799205879067905,1.7662147130082588e-06,35136422.75723688,1.1535201277098328,0.033844513363478344,12952.168855217242,1.1494963338053876,1.427540218635256e-06,3.386744943730026e-07,50.34968173072927,0.047180000458882106,49.200185396923885,1900.1094800967237,0.00026641193389781475,0.055,0.0,0.0,0.0,0.022000000000000006,54596.075390296464,0.0010855414858667077,343.0652327102444,0.021871948880694197,0.05762372509003237,71.36219780001235,46606865.469781466,0.0006060638836436555,0.7538894195752838,0.0004569051494656578
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.671589012271618,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.0,59.106026999468064,1.2227957405904881e-05,111082862.34034128,22.981015273381733,0.023572042057693726,3629.1620599644184,1.5822861558761128,1.0473627402056028e-05,1.7543300038488536e-06,53.612085687124406,0.04405308500582378,52.0297995312483,766.5314240831594,0.0008762138756058038,0.055,0.0,0.0,0.0,0.022,27014.979246266572,0.0030006227964809668,179.12202212238537,0.021545410086231783,0.0357323887195169,73.27813921409829,137717689.11060968,0.0022210623775863678,0.8065983611671242,0.0017915052738111208
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.5753945467297013,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,0.0,18.37672684553828,5.107803250590214e-05,688354901.2550944,1913.2794603431396,0.005876048253967145,1940.0076562500003,0.5373783938319346,2.4733886413919355e-05,2.634414609198278e-05,14.976230368965982,0.03808563914518351,14.438851975134044,797.9698299864657,0.0011979684755934954,0.08,0.0,0.0,0.0,0.048,9661.313725488213,0.001521915258446801,85.14454334727652,0.04747248818949974,0.11482110894991894,37.12123901056557,1390486294.3418336,0.004592300104504156,0.4950461605095626,0.0022734005346424454
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.6223527965733269,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,0.0,60.61432057556827,5.689028579925455e-05,153893334.82338682,144.43840527401258,0.008036410263296438,2661.68346692526,4.38401575745376,3.051102147103505e-05,2.6379264328219502e-05,42.82579872118497,0.1039206072614277,38.44178296373121,806.4887753738383,0.0049400962610093935,0.1,0.0,0.0,0.0,0.04,6530.209087103387,0.008979741767254293,131.8617080787709,0.03763112008414489,0.08408756107137604,87.342925147306,221754428.59894434,0.0065629836329263724,0.6939808859543084,0.004554585196081869
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.6860471970938798,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.0,31.771712428830043,1.5900622686099996e-05,4051024392.989599,2027.3949825463296,0.009841937825094016,8507.00808073599,1.2129313037543095,1.3364137870698537e-05,2.536484815401458e-06,29.390461118680655,0.07281078369512763,28.17752981492634,1428.081965923415,0.0011304817399216253,0.084,0.0,0.0,0.0,0.08400000000000002,36847.576733074246,0.0059910423497134355,430.8621521370153,0.08343304256643669,0.18209180361814611,45.835868470933114,5844262303.001414,0.0022629653780846517,0.6931626581697284,0.0015686030968192217
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.4498888878447644,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.0,59.04579926173503,3.2536579866653156e-05,121497301.17908767,66.949837123435,0.010386460105319085,2398.026470215865,2.7432982150105323,3.0464134185615844e-05,2.072445681037309e-06,56.998383277394694,0.04092643514245056,54.25508506238416,210.94319519771065,0.00323362775360177,0.07000000000000002,0.0,0.0,0.0,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.048626583979605134,72.93916797397651,150085394.21752402,0.004258286404752445,0.8095211516917987,0.0034471729146087282
